level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
6181	6193	Воздерживаются редко.	нажимать кнопки «за-против-воздержался».	elaboration_r	2	10.0	1	2	1	10.0	1.0	3	12.666666666666666	0	3	0	12.666666666666666	1.0	0.6519202405202649	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0	1	2	0	0	0	0	0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	0
6182	6194	Только когда по какой-то причине антибиотики принимают.	Воздерживаются редко.	condition_r	7	7.0	1	7	1	7.0	1.0	2	10.0	1	2	1	10.0	1.0	0.15585422571032398	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	1	1	0	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
6183	6195	Ведь всем известно, что антибиотики и алкоголь вместе нельзя.	Только когда по какой-то причине антибиотики принимают.	background_r	9	5.888888888888889	1	9	1	5.888888888888889	1.0	7	7.0	1	7	1	7.0	1.0	0.7354310085961226	2	0	1	2	0	0	0	0.2222222222222222	0.1111111111111111	0.0	0	1	1	1	1	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	1	1	0
6184	6196	Кабинет министров.	Здесь заседают очень серьёзные пацаны.	joint_m	2	8.5	1	2	1	8.5	1.0	5	6.8	1	5	1	6.8	1.0	0.512989176042577	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	1	1	1	2	0	0	0	0.2	0.2	0.2	0	0	0	0	0
6185	6197	Вот всегда,	Кабинет министров.	evaluation_r	2	5.0	1	2	1	5.0	1.0	2	8.5	1	2	1	8.5	1.0	0.6236095644623235	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	1	0	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0
6186	6198	когда проезжаю мимо,	задаюсь вопросом: зачем в кабинете столько окон?	condition_r	3	6.0	0	3	0	6.0	1.0	7	6.0	0	7	0	6.0	1.0	0.5951190357119042	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	1	0	0	3	1	0	2	0	0	0	0.42857142857142855	0.0	0.14285714285714285	1	0	0	0	0
6187	6199	задаюсь вопросом: зачем в кабинете столько окон?	Вот всегда,	same-unit_m	7	6.0	0	7	0	6.0	1.0	2	5.0	1	2	1	5.0	1.0	0.02951480641451995	3	1	0	2	0	0	0	0.42857142857142855	0.0	0.14285714285714285	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	1	0
6188	6200	Но этот вопрос скорее к дизайнерам интерьеров-экстерьеров...	Вот всегда,	contrast_m	7	7.714285714285714	1	7	1	7.714285714285714	1.0	2	5.0	1	2	1	5.0	1.0	0.009914347583785321	3	0	0	1	0	0	0	0.42857142857142855	0.0	0.0	1	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	1	0
6189	6201	Поднимаемся по улочке...	Сегодня здесь и выпить-закусить можно,	preparation_r	3	7.333333333333333	1	3	1	7.333333333333333	1.0	5	6.8	1	5	1	6.8	1.0	0.6688560540599386	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	0	1	0	3	0	0	0	0.0	0.0	0.2	0	0	0	1	0
6190	6202	А вот и ёлочка!)	Поднимаемся по улочке...	elaboration_r	4	3.25	1	4	1	3.25	1.0	3	7.333333333333333	1	3	1	7.333333333333333	1.0	0.6123724356957946	1	0	0	0	0	0	0	0.25	0.0	0.0	0	1	0	2	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0
6191	6203	Сегодня здесь и выпить-закусить можно,	Можно, к примеру, познакомиться под ёлочкой с красивой девушкой,	background_r	5	6.8	1	5	1	6.8	1.0	9	6.222222222222222	1	9	1	6.222222222222222	1.0	0.6846531968814576	0	1	0	3	0	0	0	0.0	0.0	0.2	0	0	0	1	0	3	1	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	3	0	0	0	0
6192	6204	и просто пройтись...	Сегодня здесь и выпить-закусить можно,	joint_m	3	6.0	0	3	0	6.0	1.0	5	6.8	1	5	1	6.8	1.0	0.5848976518656018	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	1	0	0	1	0	3	0	0	0	0.0	0.0	0.2	0	0	0	1	0
6193	6205	И HYATT рядом.	Сегодня здесь и выпить-закусить можно,	elaboration_r	3	4.0	1	3	1	4.0	1.0	5	6.8	1	5	1	6.8	1.0	0.39735970711951313	0	0	0	1	0	0	0	0.0	0.0	0.0	0	1	0	0	0	0	1	0	3	0	0	0	0.0	0.0	0.2	0	0	0	1	0
6194	6206	рядом выпить-закусить	Можно, к примеру, познакомиться под ёлочкой с красивой девушкой,	sequence_m	2	10.0	0	2	0	10.0	1.0	9	6.222222222222222	1	9	1	6.222222222222222	1.0	0.5153882032022076	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0	3	1	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	3	0	0	0	0
6195	6207	и пригласить её на утренний «завтрак в постель» в HYATT.	Можно, к примеру, познакомиться под ёлочкой с красивой девушкой,	sequence_m	10	4.7	0	9	0	4.7	0.9	9	6.222222222222222	1	9	1	6.222222222222222	1.0	0.739509972887452	2	1	1	0	0	0	0	0.2	0.1	0.1	3	1	0	0	1	3	1	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	3	0	0	0	0
6196	6208	Думаю, вероятность отказа очень низкая!	Можно, к примеру, познакомиться под ёлочкой с красивой девушкой,	evaluation_r	5	7.0	1	5	1	7.0	1.0	9	6.222222222222222	1	9	1	6.222222222222222	1.0	0.6614378277661477	2	1	1	1	0	0	0	0.4	0.2	0.2	0	0	0	0	0	3	1	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	3	0	0	0	0
6197	6209	Ой... Чего это я?	У меня размышления над изречением Марка Аврелия ведь...	solutionhood_r	4	3.5	2	4	2	3.5	1.0	8	6.0	3	8	3	6.0	1.0	0.38138503569823695	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	1	2	2	0	0	0	0	0	0	0.25	0.0	0.0	2	0	0	1	1
6198	6210	У меня размышления над изречением Марка Аврелия ведь...	Думаю, вероятность отказа очень низкая!	contrast_m	8	6.0	3	8	3	6.0	1.0	5	7.0	1	5	1	7.0	1.0	0.5204766159072084	2	0	0	0	0	0	0	0.25	0.0	0.0	2	0	0	1	1	2	1	1	1	0	0	0	0.4	0.2	0.2	0	0	0	0	0
6199	6211	Как и во всех городках, в нашем тоже есть рынок.	Ну а вот и трофей)	preparation_r	10	3.9	1	10	1	3.9	1.0	5	2.8	1	5	1	2.8	1.0	0.1605133974183881	2	1	0	0	0	0	0	0.2	0.0	0.1	2	0	1	2	0	1	0	0	0	0	0	0	0.2	0.0	0.0	0	1	0	3	0
6200	6212	Кстати, на некоторых торговых точках здесь можно рассчитаться криптой...	Как и во всех городках, в нашем тоже есть рынок.	elaboration_r	9	7.111111111111111	1	9	1	7.111111111111111	1.0	10	3.9	1	10	1	3.9	1.0	0.5673574808046616	2	1	1	3	0	0	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	1	0	0	0	0	2	1	0	0	0	0	0	0.2	0.0	0.1	2	0	1	2	0
6201	6213	У таксистов они часто случаются.	Ну а вот и трофей)	background_r	5	5.6	1	5	1	5.6	1.0	5	2.8	1	5	1	2.8	1.0	0.3751196145152372	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	1	1	0	0	0	0	0	0	0.2	0.0	0.0	0	1	0	3	0
6202	6214	Вез девушку из супермаркета с двумя полными пакетами.	Ну а вот и трофей)	elaboration_r	8	5.75	1	8	1	5.75	1.0	5	2.8	1	5	1	2.8	1.0	0.12158330118495261	3	0	1	1	0	1	0	0.375	0.125	0.0	2	0	0	0	0	1	0	0	0	0	0	0	0.2	0.0	0.0	0	1	0	3	0
6203	6215	Не ставила в багажник,	Вез девушку из супермаркета с двумя полными пакетами.	elaboration_r	4	4.75	1	4	1	4.75	1.0	8	5.75	1	8	1	5.75	1.0	0.5663521139548541	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	1	0	3	0	1	1	0	1	0	0.375	0.125	0.0	2	0	0	0	0
6204	6216	взяла с собой в салон.	Не ставила в багажник,	contrast_m	5	3.6	0	5	0	3.6	1.0	4	4.75	1	4	1	4.75	1.0	0.7071067811865476	1	1	0	0	0	0	0	0.2	0.0	0.2	2	0	0	0	1	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	1	0
6205	6217	Видно выпало...	Вез девушку из супермаркета с двумя полными пакетами.	evaluation_r	2	7.0	1	2	1	7.0	1.0	8	5.75	1	8	1	5.75	1.0	0.47583095143088644	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0	3	0	1	1	0	1	0	0.375	0.125	0.0	2	0	0	0	0
6206	6218	Надеюсь, носиться возвращать не придется)	Вез девушку из супермаркета с двумя полными пакетами.	contrast_m	5	7.4	1	5	1	7.4	1.0	8	5.75	1	8	1	5.75	1.0	0.7137464271463297	0	4	0	0	0	0	0	0.0	0.0	0.8	0	0	0	1	0	3	0	1	1	0	1	0	0.375	0.125	0.0	2	0	0	0	0
6207	6219	Можно стекла протирать в авто,	Вез девушку из супермаркета с двумя полными пакетами.	purpose_r	5	5.2	1	5	1	5.2	1.0	8	5.75	1	8	1	5.75	1.0	0.6294651817966898	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0	3	0	1	1	0	1	0	0.375	0.125	0.0	2	0	0	0	0
6208	6220	а можно просто в сервант поставить.	Можно стекла протирать в авто,	joint_m	6	5.0	0	6	0	5.0	1.0	5	5.2	1	5	1	5.2	1.0	0.7880315999357411	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	1	0	1	0	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0
6209	6221	Правда, серванта у меня нет)	а можно просто в сервант поставить.	contrast_m	5	4.8	1	5	1	4.8	1.0	6	5.0	0	6	0	5.0	1.0	0.7171371656006361	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	1	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	1	0	1	0
6210	6222	Время сделать перерывчик	Пробка... Можно поразмышлять о мысли Марка Аврелия)	sequence_m	3	7.333333333333333	1	3	1	7.333333333333333	1.0	7	6.428571428571429	4	7	4	6.428571428571429	1.0	0.5940885257860046	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	0	0
6211	6223	и перекусить...	Время сделать перерывчик	joint_m	2	7.0	0	2	0	7.0	1.0	3	7.333333333333333	1	3	1	7.333333333333333	1.0	0.6454972243679028	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0
6212	6224	Как всегда — АЗС)	Время сделать перерывчик	elaboration_r	4	3.5	1	4	1	3.5	1.0	3	7.333333333333333	1	3	1	7.333333333333333	1.0	0.5773502691896257	1	0	0	1	0	0	0	0.25	0.0	0.0	0	0	1	0	0	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0
6213	6225	Сегодня у нас запеченные в сухарях куриные грудки с соусом барбекю, чиабата с сыром и чай с чёрной смородиной и базиликом.	Время сделать перерывчик	elaboration_r	21	4.857142857142857	1	18	1	4.857142857142857	0.8571428571428571	3	7.333333333333333	1	3	1	7.333333333333333	1.0	0.016133796884531506	9	1	2	1	0	0	0	0.42857142857142855	0.09523809523809523	0.047619047619047616	5	2	0	0	1	2	1	0	0	0	0	0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0
6214	6226	Так хочется сотворить что-то новогоднее...	Идея приходит конечно же на АЗС.	evaluation_r	5	7.6	1	5	1	7.6	1.0	6	4.5	1	6	1	4.5	1.0	0.6066236329939725	0	2	1	1	0	0	0	0.0	0.2	0.4	0	0	0	0	1	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	1	0
6215	6227	Идея приходит конечно же на АЗС.	Увидел шоколад.	preparation_r	6	4.5	1	6	1	4.5	1.0	2	7.0	1	2	1	7.0	1.0	0.2628778279119128	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	1	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
6216	6228	Увидел шоколад.	Вот что вышло))	solutionhood_r	2	7.0	1	2	1	7.0	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.6324555320336759	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1
6217	6229	С новогодней скидкой. Чуть меньше 1,3 usd за штучку.	Увидел шоколад.	elaboration_r	9	4.888888888888889	2	9	2	4.888888888888889	1.0	2	7.0	1	2	1	7.0	1.0	0.0759076019369589	2	0	1	1	0	2	0	0.2222222222222222	0.1111111111111111	0.0	2	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
6218	6230	Если не изменяет память,	дешевле, чем в Duty Free.	condition_r	4	5.25	1	4	1	5.25	1.0	5	4.2	2	5	2	4.2	1.0	0.6	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	1	1	0	0	0	1	0	0	0	0	0.0	0.2	0.0	1	0	1	0	0
6219	6231	дешевле, чем в Duty Free.	С новогодней скидкой. Чуть меньше 1,3 usd за штучку.	comparison_m	5	4.2	2	5	2	4.2	1.0	9	4.888888888888889	2	9	2	4.888888888888889	1.0	0.5370861555295746	0	0	1	0	0	0	0	0.0	0.2	0.0	1	0	1	0	0	2	0	1	1	0	2	0	0.2222222222222222	0.1111111111111111	0.0	2	0	0	0	0
6220	6232	Беру 10 штучек для клиентов!	Увидел шоколад.	joint_m	5	4.8	1	5	1	4.8	1.0	2	7.0	1	2	1	7.0	1.0	0.34321465174299376	2	1	0	0	0	1	0	0.4	0.0	0.2	1	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
6221	6233	И пусть только откажутся фоткаться))	Беру 10 штучек для клиентов!	contrast_m	5	6.4	1	5	1	6.4	1.0	5	4.8	1	5	1	4.8	1.0	0.5120454634565759	0	2	0	0	0	0	0	0.0	0.0	0.4	0	1	0	2	0	2	1	0	0	0	1	0	0.4	0.0	0.2	1	0	0	0	0
6222	6234	Шоколад закончился)	Вот что вышло))	elaboration_r	2	9.0	1	2	1	9.0	1.0	3	4.333333333333333	1	3	1	4.333333333333333	1.0	0.5232286648983867	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1
6223	6235	Работаем дальше!)	Перед самым Новым годом сработал таймер UBER.	preparation_r	2	8.0	1	2	1	8.0	1.0	7	5.571428571428571	2	7	2	5.571428571428571	1.0	0.5163977794943222	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0	2	1	2	0	0	0	0	0.2857142857142857	0.2857142857142857	0.14285714285714285	1	0	0	0	0
6224	6236	Самое важное, что есть 19 поездок с бооольшим запасом!)	Премия будет!)	cause_r	9	5.222222222222222	1	9	1	5.222222222222222	1.0	2	6.5	1	2	1	6.5	1.0	0.04519324966994807	2	1	3	0	0	1	0	0.2222222222222222	0.3333333333333333	0.1111111111111111	1	0	1	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
6225	6237	Премия будет!)	Перед самым Новым годом сработал таймер UBER.	evaluation_r	2	6.5	1	2	1	6.5	1.0	7	5.571428571428571	2	7	2	5.571428571428571	1.0	0.447213595499958	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	2	1	2	0	0	0	0	0.2857142857142857	0.2857142857142857	0.14285714285714285	1	0	0	0	0
6226	6238	Переключаюсь в Яндекс)	Перед самым Новым годом сработал таймер UBER.	sequence_m	3	6.666666666666667	2	3	2	6.666666666666667	1.0	7	5.571428571428571	2	7	2	5.571428571428571	1.0	0.5374838498865699	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	1	0	0	0	0	2	1	2	0	0	0	0	0.2857142857142857	0.2857142857142857	0.14285714285714285	1	0	0	0	0
6227	6239	И работаю пока не почувствую усталость и опасность!)	Перед самым Новым годом сработал таймер UBER.	sequence_m	8	5.625	1	8	1	5.625	1.0	7	5.571428571428571	2	7	2	5.571428571428571	1.0	0.6119285862110593	2	2	0	1	0	0	0	0.25	0.0	0.25	0	2	0	1	0	2	1	2	0	0	0	0	0.2857142857142857	0.2857142857142857	0.14285714285714285	1	0	0	0	0
6228	6240	Всё! На этом, пожалуй, всё!	И работаю пока не почувствую усталость и опасность!)	evaluation_r	5	4.6	2	5	2	4.6	1.0	8	5.625	1	8	1	5.625	1.0	0.5547001962252291	0	0	0	1	0	0	0	0.0	0.0	0.0	1	0	0	0	3	2	2	0	1	0	0	0	0.25	0.0	0.25	0	2	0	1	0
6229	6241	Хоть от заказов отбоя нет	Всё! На этом, пожалуй, всё!	evaluation_r	5	4.2	1	5	1	4.2	1.0	5	4.6	2	5	2	4.6	1.0	0.6085806194501846	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	1	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	1	0	0	0	3
6230	6242	и коэффициенты высокие,	Хоть от заказов отбоя нет	joint_m	3	7.0	0	3	0	7.0	1.0	5	4.2	1	5	1	4.2	1.0	0.6	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	1	0	0	0	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	1	0	0
6231	6243	но как раз тот случай, что всех денег не заработаешь)	Хоть от заказов отбоя нет	contrast_m	10	4.4	0	10	0	4.4	1.0	5	4.2	1	5	1	4.2	1.0	0.30607757816237124	3	1	0	0	0	0	0	0.3	0.0	0.1	0	1	2	1	0	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	1	0	0
6232	6244	Дома! Так получилось, что уже через 2 минуты!)	Перед самым Новым годом сработал таймер UBER.	sequence_m	8	4.875	2	8	2	4.875	1.0	7	5.571428571428571	2	7	2	5.571428571428571	1.0	0.6992084572233516	1	1	0	3	0	1	0	0.125	0.0	0.125	1	0	1	0	0	2	1	2	0	0	0	0	0.2857142857142857	0.2857142857142857	0.14285714285714285	1	0	0	0	0
6233	6245	Намотал по нашему городку аж 532 км)	Дома! Так получилось, что уже через 2 минуты!)	elaboration_r	7	4.285714285714286	1	7	1	4.285714285714286	1.0	8	4.875	2	8	2	4.875	1.0	0.7518094115561123	2	1	0	0	0	1	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	1	0	1	1	0	3	0	1	0	0.125	0.0	0.125	1	0	1	0	0
6234	6246	До вечера отдыхаю.	Перед самым Новым годом сработал таймер UBER.	sequence_m	3	5.333333333333333	1	3	1	5.333333333333333	1.0	7	5.571428571428571	2	7	2	5.571428571428571	1.0	0.557773351022717	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	2	1	2	0	0	0	0	0.2857142857142857	0.2857142857142857	0.14285714285714285	1	0	0	0	0
6235	6247	Костёр, сосиски...	А вечером...	elaboration_r	2	8.5	1	2	1	8.5	1.0	2	5.5	1	2	1	5.5	1.0	0.42888194248035344	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	1	0	0	0	0	0	0	0.5	0.0	0.0	0	1	0	0	0
6236	6248	И будет это где-то так...	Костёр, сосиски...	elaboration_r	5	4.2	1	5	1	4.2	1.0	2	8.5	1	2	1	8.5	1.0	0.4518730520036336	0	1	0	2	0	0	0	0.0	0.0	0.2	0	1	0	0	1	2	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0
6237	6249	Сегодня покажу набор для волос: шампунь и маска	то прошу под кат!	preparation_r	8	5.0	1	8	1	5.0	1.0	4	3.5	0	4	0	3.5	1.0	0.1553951751341443	4	1	0	1	0	0	0	0.5	0.0	0.125	1	1	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	1	0	0
6238	6250	для гладкости и блеска волос,	Сегодня покажу набор для волос: шампунь и маска	purpose_r	5	5.0	0	5	0	5.0	1.0	8	5.0	1	8	1	5.0	1.0	0.6995439243733445	3	0	0	0	0	0	0	0.6	0.0	0.0	1	1	0	0	0	4	1	0	1	0	0	0	0.5	0.0	0.125	1	1	0	0	0
6239	6251	а также крем-уход для волос «Пептиды шелка и иранская хна».	Сегодня покажу набор для волос: шампунь и маска	joint_m	10	5.0	1	10	1	5.0	1.0	8	5.0	1	8	1	5.0	1.0	0.6779827183247406	5	0	1	0	0	0	0	0.5	0.1	0.0	1	2	0	1	0	4	1	0	1	0	0	0	0.5	0.0	0.125	1	1	0	0	0
6240	6252	Если вас заинтересовала иорданская натуральная косметика Zeitun,	то прошу под кат!	condition_r	7	8.285714285714286	2	7	2	8.285714285714286	1.0	4	3.5	0	4	0	3.5	1.0	0.0550872010499693	1	1	2	0	0	0	0	0.14285714285714285	0.2857142857142857	0.14285714285714285	0	0	1	0	1	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	1	0	0
6241	6253	то прошу под кат!	Я давно хотела познакомиться с продуктами этого восточного бренда	preparation_r	4	3.5	0	4	0	3.5	1.0	9	6.333333333333333	1	9	1	6.333333333333333	1.0	0.4803844614152614	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	1	0	0	2	2	1	1	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	1	0	0	0	1
6242	6254	Натуральная косметика Zeitun производилась в Сирии более 1300 лет тому назад.	Я давно хотела познакомиться с продуктами этого восточного бренда	background_r	11	6.090909090909091	3	11	3	6.090909090909091	1.0	9	6.333333333333333	1	9	1	6.333333333333333	1.0	0.7069925018645763	2	1	1	2	0	1	0	0.18181818181818182	0.09090909090909091	0.09090909090909091	1	0	0	0	1	2	2	1	1	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	1	0	0	0	1
