level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
10204	10225	типа не убий	Какой-то минимальной этики,	elaboration_r	3	3.3333333333333335	0	3	0	3.3333333333333335	1.0	3	8.333333333333334	0	3	0	8.333333333333334	1.0	0.5443310539518174	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
10205	10226	и не кради,	типа не убий	joint_m	3	3.0	0	3	0	3.0	1.0	3	3.3333333333333335	0	3	0	3.3333333333333335	1.0	0.7637626158259734	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	1	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0
10206	10227	это не касается,	Какой-то минимальной этики,	same-unit_m	3	4.666666666666667	0	3	0	4.666666666666667	1.0	3	8.333333333333334	0	3	0	8.333333333333334	1.0	0.6382847385042254	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
10207	10228	но эту этику можно рассматривать как разумный эгоизм,	Какой-то минимальной этики,	contrast_m	8	5.75	0	8	0	5.75	1.0	3	8.333333333333334	0	3	0	8.333333333333334	1.0	0.3446037167386093	2	1	1	1	0	0	0	0.25	0.125	0.125	0	1	1	0	0	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
10208	10229	то есть те же самые нормальные границы.	но эту этику можно рассматривать как разумный эгоизм,	restatement_m	7	4.714285714285714	0	7	0	4.714285714285714	1.0	8	5.75	0	8	0	5.75	1.0	0.726843784311631	1	1	2	0	0	0	0	0.14285714285714285	0.2857142857142857	0.14285714285714285	0	0	0	1	1	2	1	1	1	0	0	0	0.25	0.125	0.125	0	1	1	0	0
10209	10230	Не делай то,	и останешься в правовом поле,	condition_r	3	3.3333333333333335	1	3	1	3.3333333333333335	1.0	5	5.0	0	5	0	5.0	1.0	0.5570860145311556	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1	1	1	1	0	0	0	0	0.2	0.2	0.2	1	1	0	0	0
10210	10231	за что придется дорого заплатить,	Не делай то,	condition_r	5	5.8	0	5	0	5.8	1.0	3	3.3333333333333335	1	3	1	3.3333333333333335	1.0	0.15049264954388597	0	2	0	1	0	0	0	0.0	0.0	0.4	1	0	0	0	1	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1
10211	10232	соблюдай правила безопасности в социуме,	Не делай то,	joint_m	5	7.2	0	5	0	7.2	1.0	3	3.3333333333333335	1	3	1	3.3333333333333335	1.0	0.09284359072585789	3	1	0	0	0	0	0	0.6	0.0	0.2	1	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1
10212	10233	уважай чужую собственность и чужое право на жизнь,	Не делай то,	joint_m	8	5.375	0	8	0	5.375	1.0	3	3.3333333333333335	1	3	1	3.3333333333333335	1.0	0.03649763909214928	3	1	2	0	0	0	0	0.375	0.25	0.125	1	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1
10213	10234	и останешься в правовом поле,	Какой-то минимальной этики,	elaboration_r	5	5.0	0	5	0	5.0	1.0	3	8.333333333333334	0	3	0	8.333333333333334	1.0	0.6686705160979708	1	1	1	0	0	0	0	0.2	0.2	0.2	1	1	0	0	0	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
10214	10235	которое будет тебя защищать.	и останешься в правовом поле,	elaboration_r	4	6.25	0	4	0	6.25	1.0	5	5.0	0	5	0	5.0	1.0	0.7191949522280763	0	1	0	0	1	0	0	0.0	0.0	0.25	0	0	0	0	2	1	1	1	0	0	0	0	0.2	0.2	0.2	1	1	0	0	0
10215	10236	о щедрости	А вот что касается разговора о более тонкой и высокой этике, об альтруизме, о готовности жертвовать собой ради блага других,	same-unit_m	2	4.5	0	2	0	4.5	1.0	20	5.25	1	19	1	5.25	0.95	0.26940795304016235	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	5	2	3	1	0	0	0	0.25	0.15	0.1	4	2	0	1	2
10216	10237	вопреки своей выгоде,	о щедрости	contrast_m	3	6.333333333333333	0	3	0	6.333333333333333	1.0	2	4.5	0	2	0	4.5	1.0	0.2977289483571712	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	0	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0
10217	10238	о заботе о чужом благе более, чем о своем - вот эта вся прекрасная этика,	А вот что касается разговора о более тонкой и высокой этике, об альтруизме, о готовности жертвовать собой ради блага других,	same-unit_m	15	3.933333333333333	0	13	0	3.933333333333333	0.8666666666666667	20	5.25	1	19	1	5.25	0.95	0.7240121189504336	3	0	2	1	0	0	0	0.2	0.13333333333333333	0.0	3	0	1	1	0	5	2	3	1	0	0	0	0.25	0.15	0.1	4	2	0	1	2
10218	10239	необходимая для настоящей эволюции личности,	о заботе о чужом благе более, чем о своем - вот эта вся прекрасная этика,	purpose_r	5	8.0	0	5	0	8.0	1.0	15	3.933333333333333	0	13	0	3.933333333333333	0.8666666666666667	0.6302858668672515	2	0	2	0	0	0	0	0.4	0.4	0.0	1	0	0	0	0	3	0	2	1	0	0	0	0.2	0.13333333333333333	0.0	3	0	1	1	0
10219	10240	совершенно бесполезна	А вот что касается разговора о более тонкой и высокой этике, об альтруизме, о готовности жертвовать собой ради блага других,	same-unit_m	2	10.0	0	2	0	10.0	1.0	20	5.25	1	19	1	5.25	0.95	0.3810003810005715	0	0	1	1	0	0	0	0.0	0.5	0.0	0	0	0	0	0	5	2	3	1	0	0	0	0.25	0.15	0.1	4	2	0	1	2
10220	10241	или даже вредна для людей с несформированными границами.	А вот что касается разговора о более тонкой и высокой этике, об альтруизме, о готовности жертвовать собой ради блага других,	joint_m	8	6.125	0	8	0	6.125	1.0	20	5.25	1	19	1	5.25	0.95	0.6024144966768742	2	0	2	0	0	0	0	0.25	0.25	0.0	2	1	0	1	0	5	2	3	1	0	0	0	0.25	0.15	0.1	4	2	0	1	2
10221	10242	Не нужно онежьим онегиным наряжаться в белое пальто	За такими этическими мотивами ничего кроме слияния не стоит.	cause_r	8	5.5	1	8	1	5.5	1.0	9	5.777777777777778	1	9	1	5.777777777777778	1.0	0.752772652709081	1	1	3	0	0	0	0	0.125	0.375	0.125	1	0	0	1	0	2	1	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	2	0	0	1	1
10222	10243	и рассуждать о высоких мотивах.	Не нужно онежьим онегиным наряжаться в белое пальто	joint_m	5	5.4	0	5	0	5.4	1.0	8	5.5	1	8	1	5.5	1.0	0.6567895774291853	1	1	1	0	0	0	0	0.2	0.2	0.2	1	1	0	0	0	1	1	3	0	0	0	0	0.125	0.375	0.125	1	0	0	1	0
10223	10244	За такими этическими мотивами ничего кроме слияния не стоит.	А вот что касается разговора о более тонкой и высокой этике, об альтруизме, о готовности жертвовать собой ради блага других,	contrast_m	9	5.777777777777778	1	9	1	5.777777777777778	1.0	20	5.25	1	19	1	5.25	0.95	0.6090712125322324	2	1	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	2	0	0	1	1	5	2	3	1	0	0	0	0.25	0.15	0.1	4	2	0	1	2
10224	10245	Им нужно думать о формировании границ,	За такими этическими мотивами ничего кроме слияния не стоит.	contrast_m	6	5.5	1	6	1	5.5	1.0	9	5.777777777777778	1	9	1	5.777777777777778	1.0	0.6582805886043833	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	1	2	1	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	2	0	0	1	1
10225	10246	на этом фокусироваться,	Им нужно думать о формировании границ,	joint_m	3	7.0	0	3	0	7.0	1.0	6	5.5	1	6	1	5.5	1.0	0.6688560540599386	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	1	0	0	0	1	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	1
10226	10247	а к этике своей и особенно чужой относиться спокойно,	Им нужно думать о формировании границ,	contrast_m	9	5.0	0	9	0	5.0	1.0	6	5.5	1	6	1	5.5	1.0	0.5242519896353973	1	1	1	2	0	0	0	0.1111111111111111	0.1111111111111111	0.1111111111111111	1	2	0	0	0	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	1
10227	10248	не судить никого,	да не судимы будут.	cause_r	3	5.0	0	3	0	5.0	1.0	4	4.0	0	4	0	4.0	1.0	0.6882472016116853	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1	0	1	0	0	1	0	0	0.0	0.0	0.25	0	1	0	1	0
10228	10249	да не судимы будут.	а к этике своей и особенно чужой относиться спокойно,	joint_m	4	4.0	0	4	0	4.0	1.0	9	5.0	0	9	0	5.0	1.0	0.45557345160942025	0	1	0	0	1	0	0	0.0	0.0	0.25	0	1	0	1	0	1	1	1	2	0	0	0	0.1111111111111111	0.1111111111111111	0.1111111111111111	1	2	0	0	0
10229	10250	Очень важен принцип не суди для людей с плохими границами,	он как раз и помогает границы формировать.	cause_r	10	4.9	1	10	1	4.9	1.0	7	5.142857142857143	0	7	0	5.142857142857143	1.0	0.5271082847388064	3	0	2	1	0	0	0	0.3	0.2	0.0	2	0	0	1	0	2	2	0	0	0	0	0	0.2857142857142857	0.0	0.2857142857142857	0	0	1	1	1
10230	10251	соблюдать его надо непременно,	Очень важен принцип не суди для людей с плохими границами,	joint_m	4	6.75	0	4	0	6.75	1.0	10	4.9	1	10	1	4.9	1.0	0.6565321642986127	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	0	0	1	3	0	2	1	0	0	0	0.3	0.2	0.0	2	0	0	1	0
10231	10252	он как раз и помогает границы формировать.	да не судимы будут.	evaluation_r	7	5.142857142857143	0	7	0	5.142857142857143	1.0	4	4.0	0	4	0	4.0	1.0	0.2267747218623612	2	2	0	0	0	0	0	0.2857142857142857	0.0	0.2857142857142857	0	0	1	1	1	0	1	0	0	1	0	0	0.0	0.0	0.25	0	1	0	1	0
10232	10253	У них что-то свое,	он как раз и помогает границы формировать.	elaboration_r	4	3.75	1	4	1	3.75	1.0	7	5.142857142857143	0	7	0	5.142857142857143	1.0	0.5345224838248488	0	0	0	0	0	0	0	0.0	0.0	0.0	1	0	0	0	2	2	2	0	0	0	0	0	0.2857142857142857	0.0	0.2857142857142857	0	0	1	1	1
10233	10254	у меня свое,	У них что-то свое,	contrast_m	3	3.3333333333333335	0	3	0	3.3333333333333335	1.0	4	3.75	1	4	1	3.75	1.0	0.6666666666666666	0	0	0	0	0	0	0	0.0	0.0	0.0	1	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	1	0	0	0	2
10234	10255	не мне судить.	У них что-то свое,	evaluation_r	3	4.0	0	3	0	4.0	1.0	4	3.75	1	4	1	3.75	1.0	0.6236095644623235	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	1	0	0	0	0	0	0	0	0.0	0.0	0.0	1	0	0	0	2
10235	10256	Почему высокая этика и плохие границы не совместимы	Потому что люди со слиянием границ не различают свое и чужое.	solutionhood_r	8	5.5	1	8	1	5.5	1.0	11	4.636363636363637	1	11	1	4.636363636363637	1.0	0.8198360491836058	2	0	3	1	0	0	0	0.25	0.375	0.0	0	1	0	1	0	3	1	1	1	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	1	1	1	1	0
10236	10257	и	Почему высокая этика и плохие границы не совместимы	joint_m	1	1.0	0	1	0	1.0	1.0	8	5.5	1	8	1	5.5	1.0	0.140028008402801	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	0	0	2	0	3	1	0	0	0	0.25	0.375	0.0	0	1	0	1	0
10237	10258	при попытке совместить	дают какой-то треш?	condition_r	3	6.666666666666667	0	3	0	6.666666666666667	1.0	3	5.666666666666667	0	3	0	5.666666666666667	1.0	0.6195129464367595	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
10238	10259	дают какой-то треш?	и	same-unit_m	3	5.666666666666667	0	3	0	5.666666666666667	1.0	1	1.0	0	1	0	1.0	1.0	0.0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	1	0	0	0
10239	10260	Они пытаются быть альтруистами	Потому что люди со слиянием границ не различают свое и чужое.	elaboration_r	4	6.75	1	4	1	6.75	1.0	11	4.636363636363637	1	11	1	4.636363636363637	1.0	0.5867386940384682	1	1	0	0	1	0	0	0.25	0.0	0.25	0	0	0	0	1	3	1	1	1	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	1	1	1	1	0
10240	10261	за чужой счет,	Они пытаются быть альтруистами	condition_r	3	4.0	0	3	0	4.0	1.0	4	6.75	1	4	1	6.75	1.0	0.447213595499958	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0	1	1	0	0	1	0	0	0.25	0.0	0.25	0	0	0	0	1
10241	10262	они думают, что жертвуют собой,	Они пытаются быть альтруистами	joint_m	5	5.4	0	5	0	5.4	1.0	4	6.75	1	4	1	6.75	1.0	0.7063547682882372	0	2	0	0	0	0	0	0.0	0.0	0.4	0	0	1	0	2	1	1	0	0	1	0	0	0.25	0.0	0.25	0	0	0	0	1
10242	10263	а на самом деле жертвуют другими,	Они пытаются быть альтруистами	contrast_m	6	4.666666666666667	0	6	0	4.666666666666667	1.0	4	6.75	1	4	1	6.75	1.0	0.681136863445365	1	1	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.16666666666666666	1	1	0	0	0	1	1	0	0	1	0	0	0.25	0.0	0.25	0	0	0	0	1
10243	10264	их щедрость как та простота, которая хуже воровства,	а на самом деле жертвуют другими,	elaboration_r	8	5.625	0	8	0	5.625	1.0	6	4.666666666666667	0	6	0	4.666666666666667	1.0	0.45909866765484886	3	0	1	0	0	0	0	0.375	0.125	0.0	0	0	1	0	1	1	1	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.16666666666666666	1	1	0	0	0
10244	10265	а их забота о чужом благе всегда почти превращается в насилие.	их щедрость как та простота, которая хуже воровства,	joint_m	11	4.7272727272727275	0	11	0	4.7272727272727275	1.0	8	5.625	0	8	0	5.625	1.0	0.695954777735722	3	1	1	2	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	2	1	0	0	0	3	0	1	0	0	0	0	0.375	0.125	0.0	0	0	1	0	1
10245	10266	Для того, чтобы быть носителем высокой этики - щедрым и альтруистичным человеком,	нужно очень хорошо видеть,	purpose_r	12	5.833333333333333	1	12	1	5.833333333333333	1.0	4	5.75	0	4	0	5.75	1.0	0.1109238157711285	3	0	3	0	1	0	0	0.25	0.25	0.0	1	1	1	0	1	0	1	1	2	0	0	0	0.0	0.25	0.25	0	0	0	0	0
10246	10267	нужно очень хорошо видеть,	Потому что люди со слиянием границ не различают свое и чужое.	contrast_m	4	5.75	0	4	0	5.75	1.0	11	4.636363636363637	1	11	1	4.636363636363637	1.0	0.5867386940384682	0	1	1	2	0	0	0	0.0	0.25	0.25	0	0	0	0	0	3	1	1	1	0	0	0	0.2727272727272727	0.09090909090909091	0.09090909090909091	1	1	1	1	0
10247	10268	знать	нужно очень хорошо видеть,	joint_m	1	5.0	0	1	0	5.0	1.0	4	5.75	0	4	0	5.75	1.0	0.33968311024337877	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	0	1	1	2	0	0	0	0.0	0.25	0.25	0	0	0	0	0
10248	10269	и чувствовать, где действительно ваше: имущество, территория, права и силы,	нужно очень хорошо видеть,	joint_m	10	6.6	0	9	0	6.6	0.9	4	5.75	0	4	0	5.75	1.0	0.13650385339379434	4	1	0	2	0	0	0	0.4	0.0	0.1	0	2	0	0	0	0	1	1	2	0	0	0	0.0	0.25	0.25	0	0	0	0	0
10249	10270	а где нет.	нужно очень хорошо видеть,	contrast_m	3	2.6666666666666665	0	3	0	2.6666666666666665	1.0	4	5.75	0	4	0	5.75	1.0	0.5188745216627708	0	0	0	1	0	0	0	0.0	0.0	0.0	0	1	0	1	0	0	1	1	2	0	0	0	0.0	0.25	0.25	0	0	0	0	0
10250	10271	И нужно иметь это свое,	нужно очень хорошо видеть,	joint_m	5	3.8	1	5	1	3.8	1.0	4	5.75	0	4	0	5.75	1.0	0.8086075400626399	0	1	1	0	0	0	0	0.0	0.2	0.2	0	1	0	0	1	0	1	1	2	0	0	0	0.0	0.25	0.25	0	0	0	0	0
10251	10272	что без нормальных границ сомнительно.	И нужно иметь это свое,	evaluation_r	5	6.8	0	5	0	6.8	1.0	5	3.8	1	5	1	3.8	1.0	0.44784219631800976	1	0	2	0	0	0	0	0.2	0.4	0.0	1	0	1	0	0	0	1	1	0	0	0	0	0.0	0.2	0.2	0	1	0	0	1
10252	10273	Представьте себе, что человек пытается быть щедрым и жертвенным,	Он взял у вас деньги	preparation_r	9	6.222222222222222	1	9	1	6.222222222222222	1.0	5	3.2	1	5	1	3.2	1.0	0.09910535768794113	1	2	2	0	1	0	0	0.1111111111111111	0.2222222222222222	0.2222222222222222	0	1	1	0	1	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	2
10253	10274	но все время отдает чужое.	Представьте себе, что человек пытается быть щедрым и жертвенным,	contrast_m	5	4.4	0	5	0	4.4	1.0	9	6.222222222222222	1	9	1	6.222222222222222	1.0	0.5994789404140899	1	1	1	0	0	0	0	0.2	0.2	0.2	0	1	0	0	0	1	2	2	0	1	0	0	0.1111111111111111	0.2222222222222222	0.2222222222222222	0	1	1	0	1
10254	10275	и пожертвовал их в пользу приюта бездомных собак.	Он взял у вас деньги	joint_m	8	5.25	0	8	0	5.25	1.0	5	3.2	1	5	1	3.2	1.0	0.20980604387177643	3	1	1	0	0	0	0	0.375	0.125	0.125	1	1	0	0	1	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	2
10255	10276	С вашей точки зрения это обман и даже грабеж,	Он взял у вас деньги	evaluation_r	9	4.111111111111111	1	9	1	4.111111111111111	1.0	5	3.2	1	5	1	3.2	1.0	0.23970711094318656	4	0	0	0	0	0	0	0.4444444444444444	0.0	0.0	1	1	0	1	1	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	2
10256	10277	а с его точки зрения - этичное поведение.	С вашей точки зрения это обман и даже грабеж,	contrast_m	8	4.25	0	8	0	4.25	1.0	9	4.111111111111111	1	9	1	4.111111111111111	1.0	0.8299933065325822	3	0	1	0	0	0	0	0.375	0.125	0.0	1	1	0	0	0	4	0	0	0	0	0	0	0.4444444444444444	0.0	0.0	1	1	0	1	1
10257	10278	И он обвиняет вас в недостатке этики	С вашей точки зрения это обман и даже грабеж,	evaluation_r	7	4.285714285714286	1	7	1	4.285714285714286	1.0	9	4.111111111111111	1	9	1	4.111111111111111	1.0	0.7745966692414834	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	1	0	0	2	4	0	0	0	0	0	0	0.4444444444444444	0.0	0.0	1	1	0	1	1
10258	10279	за ваше возмущение.	И он обвиняет вас в недостатке этики	cause_r	3	5.666666666666667	0	3	0	5.666666666666667	1.0	7	4.285714285714286	1	7	1	4.285714285714286	1.0	0.5773502691896257	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	0	2	1	0	0	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	1	0	0	2
10259	10280	Или представьте себе, что человек позвал к вам домой бездомных	Он взял у вас деньги	joint_m	10	5.3	1	10	1	5.3	1.0	5	3.2	1	5	1	3.2	1.0	0.10605037772378881	1	2	1	1	0	0	0	0.1	0.1	0.2	1	1	1	0	2	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	0	2
