level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
4695	4707	потому что в то время кроме допотопного УЗИ-аппарата, ничего не было	Только на мою аритмию забили,	cause_r	11	5.2727272727272725	0	11	0	5.2727272727272725	1.0	5	5.0	1	5	1	5.0	1.0	0.21640375837839287	2	1	1	1	0	0	0	0.18181818181818182	0.09090909090909091	0.09090909090909091	2	0	1	1	1	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	1	0
4696	4708	(врач что-то посмотрел там,	потому что в то время кроме допотопного УЗИ-аппарата, ничего не было	elaboration_r	4	6.0	0	4	0	6.0	1.0	11	5.2727272727272725	0	11	0	5.2727272727272725	1.0	0.6063390625908325	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1	2	1	1	1	0	0	0	0.18181818181818182	0.09090909090909091	0.09090909090909091	2	0	1	1	1
4697	4709	сказал Сердце есть,	(врач что-то посмотрел там,	elaboration_r	3	5.666666666666667	1	3	1	5.666666666666667	1.0	4	6.0	0	4	0	6.0	1.0	0.6085806194501846	0	2	0	0	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	0	0	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	0	1
4698	4710	но маленькое,	сказал Сердце есть,	contrast_m	2	6.0	0	2	0	6.0	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.6488856845230502	0	0	1	0	0	0	0	0.0	0.5	0.0	0	1	0	0	0	0	2	0	0	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	0	0
4699	4711	больше нчего не вижу),	сказал Сердце есть,	evaluation_r	4	4.75	0	4	0	4.75	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.5541092244695122	0	1	0	1	0	0	0	0.0	0.0	0.25	0	0	0	1	1	0	2	0	0	0	0	0	0.0	0.0	0.6666666666666666	0	0	0	0	0
4700	4712	а на Катину не забили,	Только на мою аритмию забили,	contrast_m	5	3.6	1	5	1	3.6	1.0	5	5.0	1	5	1	5.0	1.0	0.7427813527082074	0	1	0	0	0	0	0	0.0	0.0	0.2	1	1	0	1	0	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	1	0
4701	4713	потому что счас же можно ее отправить куда-нибудь плаааааааааааатно!	а на Катину не забили,	cause_r	9	6.666666666666667	0	9	0	6.666666666666667	1.0	5	3.6	1	5	1	3.6	1.0	0.11177756171361067	0	1	0	5	0	0	0	0.0	0.0	0.1111111111111111	0	0	1	1	1	0	1	0	0	0	0	0	0.0	0.0	0.2	1	1	0	1	0
4702	4714	Ну и, естественно, сразу дали кучу направлений - на УЗИ сердца, на аппаратик, который надо привесить и с ним ходить,	Неа. Срзу - иди в НГМЦ,	preparation_r	20	4.85	1	19	1	4.85	0.95	6	3.0	2	6	2	3.0	1.0	0.015076490080048266	5	3	0	3	0	0	0	0.25	0.0	0.15	3	2	0	1	2	0	2	0	0	0	0	0	0.0	0.0	0.3333333333333333	1	0	0	0	0
4703	4715	и даже не подумали предложить каких-то бесплатных вариантов.	Ну и, естественно, сразу дали кучу направлений - на УЗИ сердца, на аппаратик, который надо привесить и с ним ходить,	contrast_m	8	6.625	0	8	0	6.625	1.0	20	4.85	1	19	1	4.85	0.95	0.682288239221013	1	2	1	0	0	0	0	0.125	0.125	0.25	0	1	0	2	0	5	3	0	3	0	0	0	0.25	0.0	0.15	3	2	0	1	2
4704	4716	Ну, типа, девушка,	Неа. Срзу - иди в НГМЦ,	solutionhood_r	3	5.333333333333333	1	3	1	5.333333333333333	1.0	6	3.0	2	6	2	3.0	1.0	0.659380473395787	1	0	0	1	0	0	0	0.3333333333333333	0.0	0.0	0	0	0	1	0	0	2	0	0	0	0	0	0.0	0.0	0.3333333333333333	1	0	0	0	0
4705	4717	если вам бесплатно,	то попробуйте записаться туда и туда,	condition_r	3	5.666666666666667	0	3	0	5.666666666666667	1.0	6	5.333333333333333	0	6	0	5.333333333333333	1.0	0.5927489783638192	0	0	1	0	0	0	0	0.0	0.3333333333333333	0.0	0	0	1	0	1	0	2	0	2	0	0	0	0.0	0.0	0.3333333333333333	0	1	1	0	0
4706	4718	то попробуйте записаться туда и туда,	Ну, типа, девушка,	same-unit_m	6	5.333333333333333	0	6	0	5.333333333333333	1.0	3	5.333333333333333	1	3	1	5.333333333333333	1.0	0.2841400269730047	0	2	0	2	0	0	0	0.0	0.0	0.3333333333333333	0	1	1	0	0	1	0	0	1	0	0	0	0.3333333333333333	0.0	0.0	0	0	0	1	0
4707	4719	а есди хотите,	можете платно.	condition_r	3	4.0	0	3	0	4.0	1.0	2	6.5	0	2	0	6.5	1.0	0.7071067811865476	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
4708	4720	можете платно.	Ну, типа, девушка,	contrast_m	2	6.5	0	2	0	6.5	1.0	3	5.333333333333333	1	3	1	5.333333333333333	1.0	0.5270462766947299	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0	1	0	0	1	0	0	0	0.3333333333333333	0.0	0.0	0	0	0	1	0
4709	4721	за эту процедуру с тебя столько, за эту - столько	Неа. Срзу - иди в НГМЦ,	elaboration_r	10	4.0	0	8	0	4.0	0.8	6	3.0	2	6	2	3.0	1.0	0.2427538743131975	1	0	0	2	0	0	0	0.1	0.0	0.0	3	0	0	0	1	0	2	0	0	0	0	0	0.0	0.0	0.3333333333333333	1	0	0	0	0
4710	4722	(они там что, на откатах все сидят, мне очень интересно?).	Неа. Срзу - иди в НГМЦ,	evaluation_r	10	4.9	0	10	0	4.9	1.0	6	3.0	2	6	2	3.0	1.0	0.17034021559563733	1	1	1	2	0	0	0	0.1	0.1	0.1	1	0	0	0	4	0	2	0	0	0	0	0	0.0	0.0	0.3333333333333333	1	0	0	0	0
4711	4723	Я зла.	Неа. Срзу - иди в НГМЦ,	evaluation_r	2	2.5	1	2	1	2.5	1.0	6	3.0	2	6	2	3.0	1.0	0.41702882811414954	1	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	1	0	2	0	0	0	0	0	0.0	0.0	0.3333333333333333	1	0	0	0	0
4712	4724	Я очень зла.	Я зла.	elaboration_r	3	3.3333333333333335	1	3	1	3.3333333333333335	1.0	2	2.5	1	2	1	2.5	1.0	0.36787944117144233	1	0	0	1	0	0	0	0.3333333333333333	0.0	0.0	0	0	0	0	1	1	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	1
4713	4725	Я сама в жизни не могла попасть к нашим врачам - ни платно, ни бесплатно,	Я зла.	background_r	15	3.933333333333333	1	14	1	3.933333333333333	0.9333333333333333	2	2.5	1	2	1	2.5	1.0	1.2905881179999366e-05	2	2	1	2	0	0	0	0.13333333333333333	0.06666666666666667	0.13333333333333333	2	2	0	1	1	1	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	0	1
4714	4726	самый надежный шанс - деньги на руки.	Я сама в жизни не могла попасть к нашим врачам - ни платно, ни бесплатно,	contrast_m	7	4.428571428571429	0	7	0	4.428571428571429	1.0	15	3.933333333333333	1	14	1	3.933333333333333	0.9333333333333333	0.6302858668672515	3	0	2	0	0	0	0	0.42857142857142855	0.2857142857142857	0.0	1	0	0	0	0	2	2	1	2	0	0	0	0.13333333333333333	0.06666666666666667	0.13333333333333333	2	2	0	1	1
4715	4727	Но заколебало же!	Я сама в жизни не могла попасть к нашим врачам - ни платно, ни бесплатно,	evaluation_r	3	5.0	1	3	1	5.0	1.0	15	3.933333333333333	1	14	1	3.933333333333333	0.9333333333333333	0.45329841391162456	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	1	0	2	2	1	2	0	0	0	0.13333333333333333	0.06666666666666667	0.13333333333333333	2	2	0	1	1
4716	4728	Во-первых, я позвонила в саму страховую компанию,	Каждая страховка включает в себя определенный список услуг,	preparation_r	7	6.142857142857143	0	7	0	6.142857142857143	1.0	8	6.5	1	8	1	6.5	1.0	0.7811334658849433	1	1	2	1	0	0	0	0.14285714285714285	0.2857142857142857	0.14285714285714285	1	0	0	0	1	3	2	0	0	0	0	0	0.375	0.0	0.25	1	0	0	0	1
4717	4729	чтоб уточнить, положены ли по данной страховке такие обследования.	Во-первых, я позвонила в саму страховую компанию,	purpose_r	9	6.444444444444445	0	9	0	6.444444444444445	1.0	7	6.142857142857143	0	7	0	6.142857142857143	1.0	0.5973961045939044	2	2	1	0	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	1	0	1	1	0	1	1	2	1	0	0	0	0.14285714285714285	0.2857142857142857	0.14285714285714285	1	0	0	0	1
4718	4730	конечно, не мешало бы их где-то иметь полным списком,	Каждая страховка включает в себя определенный список услуг,	concession_r	9	5.0	0	9	0	5.0	1.0	8	6.5	1	8	1	6.5	1.0	0.7811334658849433	1	2	1	2	0	0	0	0.1111111111111111	0.1111111111111111	0.2222222222222222	0	0	0	2	1	3	2	0	0	0	0	0	0.375	0.0	0.25	1	0	0	0	1
4719	4731	но это закрытая информация,	конечно, не мешало бы их где-то иметь полным списком,	contrast_m	4	6.0	0	4	0	6.0	1.0	9	5.0	0	9	0	5.0	1.0	0.5663521139548541	1	0	1	0	0	0	0	0.25	0.25	0.0	0	1	0	0	1	1	2	1	2	0	0	0	0.1111111111111111	0.1111111111111111	0.2222222222222222	0	0	0	2	1
4720	4732	поэтому никогда не лишним бывает уточнить прямо в страховой,	но это закрытая информация,	cause_r	9	5.777777777777778	0	9	0	5.777777777777778	1.0	4	6.0	0	4	0	6.0	1.0	0.2718802553617481	0	2	2	3	0	0	0	0.0	0.2222222222222222	0.2222222222222222	1	0	0	1	0	1	0	1	0	0	0	0	0.25	0.25	0.0	0	1	0	0	1
4721	4733	там спросят ФИО и номер страховки,	поэтому никогда не лишним бывает уточнить прямо в страховой,	elaboration_r	6	4.833333333333333	0	6	0	4.833333333333333	1.0	9	5.777777777777778	0	9	0	5.777777777777778	1.0	0.6831300510639733	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	1	0	0	0	0	2	2	3	0	0	0	0.0	0.2222222222222222	0.2222222222222222	1	0	0	1	0
4722	4734	чтоб сказать вам, можете ли вы получить данную медицинскую услугу о страховке	там спросят ФИО и номер страховки,	purpose_r	12	5.5	0	12	0	5.5	1.0	6	4.833333333333333	0	6	0	4.833333333333333	1.0	0.25620333060783534	2	4	1	0	0	0	0	0.16666666666666666	0.08333333333333333	0.3333333333333333	1	0	1	1	2	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	1	0	0	0
4723	4735	(то есть бесплатно для вас),	чтоб сказать вам, можете ли вы получить данную медицинскую услугу о страховке	restatement_m	5	4.8	0	5	0	4.8	1.0	12	5.5	0	12	0	5.5	1.0	0.5698028822981898	0	1	1	0	0	0	0	0.0	0.2	0.2	1	0	0	0	2	2	4	1	0	0	0	0	0.16666666666666666	0.08333333333333333	0.3333333333333333	1	0	1	1	2
4724	4736	или страховка не обеспечивает вам данного вида медуслуг,	чтоб сказать вам, можете ли вы получить данную медицинскую услугу о страховке	contrast_m	8	6.125	0	8	0	6.125	1.0	12	5.5	0	12	0	5.5	1.0	0.8138413004619895	3	1	1	0	0	0	0	0.375	0.125	0.125	0	1	0	1	1	2	4	1	0	0	0	0	0.16666666666666666	0.08333333333333333	0.3333333333333333	1	0	1	1	2
4725	4737	и вы должны платить из своего кармана.	или страховка не обеспечивает вам данного вида медуслуг,	joint_m	7	4.571428571428571	0	7	0	4.571428571428571	1.0	8	6.125	0	8	0	6.125	1.0	0.7559289460184544	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	1	0	0	1	3	1	1	0	0	0	0	0.375	0.125	0.125	0	1	0	1	1
4726	4738	перенаправили на телефон врача-эксперта данной страховой компании,	Меня обо всей ситуации подробно расспросили,	sequence_m	7	8.571428571428571	0	7	0	8.571428571428571	1.0	6	6.5	1	6	1	6.5	1.0	0.5252709594852754	3	1	2	0	0	0	0	0.42857142857142855	0.2857142857142857	0.14285714285714285	1	0	0	0	0	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1
4727	4739	врач-эксперт подтвердил, что по направлению врача обследование сердца должно быть бесплатным, а уж беременным - тем более.	Меня обо всей ситуации подробно расспросили,	sequence_m	17	6.235294117647059	0	17	0	6.235294117647059	1.0	6	6.5	1	6	1	6.5	1.0	0.15786279491688862	5	1	3	1	1	0	0	0.29411764705882354	0.17647058823529413	0.058823529411764705	1	1	1	1	1	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1
4728	4740	Тогда я позвонила в отдел по защите прав застрахованных,	Меня обо всей ситуации подробно расспросили,	sequence_m	9	5.333333333333333	1	9	1	5.333333333333333	1.0	6	6.5	1	6	1	6.5	1.0	0.6286231050974583	3	2	0	1	0	0	0	0.3333333333333333	0.0	0.2222222222222222	2	0	0	0	1	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1
4729	4741	чтоб узнать, что делать,	Тогда я позвонила в отдел по защите прав застрахованных,	purpose_r	4	5.25	0	4	0	5.25	1.0	9	5.333333333333333	1	9	1	5.333333333333333	1.0	0.5345224838248488	0	2	0	0	0	0	0	0.0	0.0	0.5	0	0	1	0	1	3	2	0	1	0	0	0	0.3333333333333333	0.0	0.2222222222222222	2	0	0	0	1
4730	4742	если страховая утверждает, что обследование можно пройти бесплатно,	чтоб узнать, что делать,	condition_r	8	7.5	0	8	0	7.5	1.0	4	5.25	0	4	0	5.25	1.0	0.15215927497780152	2	2	0	2	0	0	0	0.25	0.0	0.25	0	0	2	0	0	0	2	0	0	0	0	0	0.0	0.0	0.5	0	0	1	0	1
4731	4743	а больница утверждает - что можно только платно,	если страховая утверждает, что обследование можно пройти бесплатно,	contrast_m	8	5.125	0	8	0	5.125	1.0	8	7.5	0	8	0	7.5	1.0	0.8011186209146055	1	1	0	2	0	0	0	0.125	0.0	0.125	0	1	1	1	0	2	2	0	2	0	0	0	0.25	0.0	0.25	0	0	2	0	0
4732	4744	и других вариантов нет.	если страховая утверждает, что обследование можно пройти бесплатно,	contrast_m	4	5.0	0	4	0	5.0	1.0	8	7.5	0	8	0	7.5	1.0	0.5598507263734642	1	1	1	0	0	0	0	0.25	0.25	0.25	0	1	0	0	0	2	2	0	2	0	0	0	0.25	0.0	0.25	0	0	2	0	0
4733	4745	Узнала много нового для себя.	Меня обо всей ситуации подробно расспросили,	evaluation_r	5	5.0	1	5	1	5.0	1.0	6	6.5	1	6	1	6.5	1.0	0.674199862463242	0	1	1	1	0	0	0	0.0	0.2	0.2	1	0	0	0	1	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	0	1
4734	4746	Итак, как лечиться бесплатно по полису ОМС	первое, что вы должны уточнить, вот прямо дословно, записывайте:	preparation_r	7	5.142857142857143	1	7	1	5.142857142857143	1.0	9	6.222222222222222	0	9	0	6.222222222222222	1.0	0.6959705453537528	1	1	0	3	0	0	0	0.14285714285714285	0.0	0.14285714285714285	1	0	0	0	0	0	2	2	2	0	0	0	0.0	0.2222222222222222	0.2222222222222222	0	0	0	1	2
4735	4747	Когда человек в белом халате утверждает вам, что вот это вы можете пройти бесплатно,	первое, что вы должны уточнить, вот прямо дословно, записывайте:	condition_r	14	5.071428571428571	1	14	1	5.071428571428571	1.0	9	6.222222222222222	0	9	0	6.222222222222222	1.0	0.6594694160244883	2	3	1	1	0	0	0	0.14285714285714285	0.07142857142857142	0.21428571428571427	1	0	2	1	3	0	2	2	2	0	0	0	0.0	0.2222222222222222	0.2222222222222222	0	0	0	1	2
4736	4748	а вот это у нас только платно,	Когда человек в белом халате утверждает вам, что вот это вы можете пройти бесплатно,	contrast_m	7	3.4285714285714284	0	7	0	3.4285714285714284	1.0	14	5.071428571428571	1	14	1	5.071428571428571	1.0	0.5773502691896257	0	0	1	0	0	0	0	0.0	0.14285714285714285	0.0	1	1	0	2	2	2	3	1	1	0	0	0	0.14285714285714285	0.07142857142857142	0.21428571428571427	1	0	2	1	3
4737	4749	первое, что вы должны уточнить, вот прямо дословно, записывайте:	Итак, звоните	solutionhood_r	9	6.222222222222222	0	9	0	6.222222222222222	1.0	2	6.0	1	2	1	6.0	1.0	0.018195081559443285	0	2	2	2	0	0	0	0.0	0.2222222222222222	0.2222222222222222	0	0	0	1	2	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
4738	4750	Это моя страховка не покрывает данный вид услуг,	первое, что вы должны уточнить, вот прямо дословно, записывайте:	elaboration_r	8	5.125	1	8	1	5.125	1.0	9	6.222222222222222	0	9	0	6.222222222222222	1.0	0.7905694150420948	3	1	1	0	0	0	0	0.375	0.125	0.125	0	0	0	1	1	0	2	2	2	0	0	0	0.0	0.2222222222222222	0.2222222222222222	0	0	0	1	2
