level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
7708	7727	У менеджера есть коридор не только качества, но и скорости.	Оказалось, не надо быстро.	evidence_r	10	5.0	1	10	1	5.0	1.0	4	5.75	1	4	1	5.75	1.0	0.25852630978112745	4	1	0	0	0	0	0	0.4	0.0	0.1	1	1	0	3	0	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	0	1	0
7709	7728	Несколько опытнейших менеджеров вслух сказали что быстрее не надо.	У менеджера есть коридор не только качества, но и скорости.	elaboration_r	9	6.444444444444445	1	9	1	6.444444444444445	1.0	10	5.0	1	10	1	5.0	1.0	0.8093671437588169	1	1	1	3	0	1	0	0.1111111111111111	0.1111111111111111	0.1111111111111111	0	0	1	1	0	4	1	0	0	0	0	0	0.4	0.0	0.1	1	1	0	3	0
7710	7729	Надо настолько быстро,	Несколько опытнейших менеджеров вслух сказали что быстрее не надо.	elaboration_r	3	6.666666666666667	1	3	1	6.666666666666667	1.0	9	6.444444444444445	1	9	1	6.444444444444445	1.0	0.5640760748177662	0	0	0	3	0	0	0	0.0	0.0	0.0	0	0	0	0	0	1	1	1	3	0	1	0	0.1111111111111111	0.1111111111111111	0.1111111111111111	0	0	1	1	0
7711	7730	насколько хочет менеджер.	Надо настолько быстро,	comparison_m	3	7.666666666666667	0	3	0	7.666666666666667	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.6960343974570976	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	0	0	0	3	0	0	0	0.0	0.0	0.0	0	0	0	0	0
7712	7731	Желание есть, но другое.	Надо настолько быстро,	evaluation_r	4	5.25	1	4	1	5.25	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.7019061040214758	1	1	1	0	0	0	0	0.25	0.25	0.25	0	1	0	0	0	0	0	0	3	0	0	0	0.0	0.0	0.0	0	0	0	0	0
7713	7732	Я считаю, что это фатальная ошибка	Оказалось, не надо быстро.	evaluation_r	6	4.833333333333333	1	6	1	4.833333333333333	1.0	4	5.75	1	4	1	5.75	1.0	0.594440944219249	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	0	1	0	2	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	0	1	0
7714	7733	и в корне неверно,	Я считаю, что это фатальная ошибка	joint_m	4	3.75	0	4	0	3.75	1.0	6	4.833333333333333	1	6	1	4.833333333333333	1.0	0.5144957554275266	1	0	1	0	0	0	0	0.25	0.25	0.0	1	1	0	0	0	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	0	1	0	2
7715	7734	тем не менее это вполне себе зона роста	Я считаю, что это фатальная ошибка	contrast_m	8	4.0	0	8	0	4.0	1.0	6	4.833333333333333	1	6	1	4.833333333333333	1.0	0.6281016849636655	2	0	0	2	0	0	0	0.25	0.0	0.0	0	0	0	1	3	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	0	1	0	2
7716	7735	и если научиться выполнять эту работу	— менеджер это заметит	condition_r	6	5.333333333333333	0	6	0	5.333333333333333	1.0	4	4.75	0	4	0	4.75	1.0	0.38873215123423455	1	2	0	0	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	1	1	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	0	1
7717	7736	— менеджер это заметит	тем не менее это вполне себе зона роста	joint_m	4	4.75	0	4	0	4.75	1.0	8	4.0	0	8	0	4.0	1.0	0.6793662204867574	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	0	1	2	0	0	2	0	0	0	0.25	0.0	0.0	0	0	0	1	3
7718	7737	и оценит.	— менеджер это заметит	joint_m	2	4.0	0	2	0	4.0	1.0	4	4.75	0	4	0	4.75	1.0	0.5222329678670935	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	0	1
7719	7738	Итак, формулировки:	Самоподдерживающаяся система,	preparation_r	2	9.0	1	2	1	9.0	1.0	2	14.0	1	2	1	14.0	1.0	0.6158817620514396	1	0	0	1	0	0	0	0.5	0.0	0.0	0	0	0	0	0	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
7720	7739	Самоорганизующаяся команда, интерфейс, самостоятельное принятие решений, менеджмент команды, сами знают куда расти. Решить проблемы с тестерами.	Итак, формулировки:	elaboration_r	16	8.0625	2	16	2	8.0625	1.0	2	9.0	1	2	1	9.0	1.0	0.0012749191720085248	8	3	3	1	0	0	0	0.5	0.1875	0.1875	1	0	0	0	0	1	0	0	1	0	0	0	0.5	0.0	0.0	0	0	0	0	0
7721	7740	не требующая ресурса управления,	Самоподдерживающаяся система,	elaboration_r	4	7.25	0	4	0	7.25	1.0	2	14.0	1	2	1	14.0	1.0	0.7104119173419543	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
7722	7741	требующая только материальных ресурсов.	не требующая ресурса управления,	contrast_m	4	9.0	0	4	0	9.0	1.0	4	7.25	0	4	0	7.25	1.0	0.7242854601071751	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	1	0
7723	7742	Это и управление потоком задач, приоритезация фич относительно багов, это управляющие воздействия, самоактуализация коридора качества.	Самоподдерживающаяся система,	elaboration_r	15	8.0	1	15	1	8.0	1.0	2	14.0	1	2	1	14.0	1.0	0.02582482250055439	10	1	0	0	0	0	0	0.6666666666666666	0.0	0.06666666666666667	1	0	0	1	2	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
7724	7743	В лучшем случае это самостоятельная готовность к изменениям внешних условий.	Самоподдерживающаяся система,	evaluation_r	10	6.7	1	10	1	6.7	1.0	2	14.0	1	2	1	14.0	1.0	0.16007415848711107	4	0	3	0	0	0	0	0.4	0.3	0.0	2	0	0	0	1	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
7725	7744	По Адизесу,	большие ответственность и полномочия,	attribution_r	2	5.0	2	2	2	5.0	1.0	4	8.5	0	4	0	8.5	1.0	0.4026936331284146	0	0	0	0	0	0	0	0.0	0.0	0.0	1	0	0	0	0	2	0	1	0	0	0	0	0.5	0.25	0.0	0	1	0	0	0
7726	7745	большие ответственность и полномочия,	Самоподдерживающаяся система,	elaboration_r	4	8.5	0	4	0	8.5	1.0	2	14.0	1	2	1	14.0	1.0	0.5458097083948191	2	0	1	0	0	0	0	0.5	0.25	0.0	0	1	0	0	0	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
7727	7746	но без власти - в полный рост.	большие ответственность и полномочия,	contrast_m	7	3.4285714285714284	0	7	0	3.4285714285714284	1.0	4	8.5	0	4	0	8.5	1.0	0.7352146220938077	2	0	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.0	2	1	0	0	0	2	0	1	0	0	0	0	0.5	0.25	0.0	0	1	0	0	0
7728	7747	Признаки этапа - ведение задач полностью у тестеров, входящий поток задач - частично у  них с возможностью менеджера вмешаться.	Самоподдерживающаяся система,	joint_m	19	5.684210526315789	1	16	1	5.684210526315789	0.8421052631578947	2	14.0	1	2	1	14.0	1.0	0.03347836047859856	9	2	0	2	0	0	0	0.47368421052631576	0.0	0.10526315789473684	3	0	0	0	1	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0
7729	7748	Менеджер ждет, что он будет заниматься всякими другими штуками,	На этом этапе мы учимся нашей линейкой еще и бить.	solutionhood_r	9	6.111111111111111	1	9	1	6.111111111111111	1.0	10	4.1	1	10	1	4.1	1.0	0.6721871885549051	2	2	1	0	1	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	0	0	1	0	1	2	2	0	1	0	0	0	0.2	0.0	0.2	1	0	0	1	1
7730	7749	а система будет работать так же.	Менеджер ждет, что он будет заниматься всякими другими штуками,	contrast_m	6	4.5	0	6	0	4.5	1.0	9	6.111111111111111	1	9	1	6.111111111111111	1.0	0.6666666666666666	1	1	0	1	1	0	0	0.16666666666666666	0.0	0.16666666666666666	0	1	0	1	0	2	2	1	0	1	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	0	0	1	0	1
7731	7750	На этом этапе мы учимся нашей линейкой еще и бить.	Признаки этапа - ведение задач полностью у тестеров, входящий поток задач - частично у  них с возможностью менеджера вмешаться.	elaboration_r	10	4.1	1	10	1	4.1	1.0	19	5.684210526315789	1	16	1	5.684210526315789	0.8421052631578947	0.5886057194025435	2	2	0	1	0	0	0	0.2	0.0	0.2	1	0	0	1	1	9	2	0	2	0	0	0	0.47368421052631576	0.0	0.10526315789473684	3	0	0	0	1
7732	7751	Но это тупик	На этом этапе мы учимся нашей линейкой еще и бить.	contrast_m	3	3.3333333333333335	1	3	1	3.3333333333333335	1.0	10	4.1	1	10	1	4.1	1.0	0.4898979485566356	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	1	0	0	1	2	2	0	1	0	0	0	0.2	0.0	0.2	1	0	0	1	1
7733	7752	— так как задача - самоподдерживающаяся система, а не изменения.	Но это тупик	cause_r	10	5.5	0	10	0	5.5	1.0	3	3.3333333333333335	1	3	1	3.3333333333333335	1.0	0.011365482478566743	3	0	1	1	0	0	0	0.3	0.1	0.0	0	1	1	1	0	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	0	1	0	0	1
7734	7753	Выводы:	менеджеры. Вы все делаете правильно.	preparation_r	1	7.0	1	1	1	7.0	1.0	5	6.4	1	5	1	6.4	1.0	0.408248290463863	1	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	1	1	0	1	0	0	0	0.2	0.0	0.2	0	0	0	0	2
7735	7754	менеджеры. Вы все делаете правильно.	У нас есть несколько продуктов и менеджеров с высокими требованиями к бездефектности	preparation_r	5	6.4	1	5	1	6.4	1.0	12	6.083333333333333	1	12	1	6.083333333333333	1.0	0.6074928962939559	1	1	0	1	0	0	0	0.2	0.0	0.2	0	0	0	0	2	4	1	1	0	0	1	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	3	1	0	0	1
7736	7755	Тестировщики. Работа менеджмента группы разработки - сложная штука,	менеджеры. Вы все делаете правильно.	joint_m	8	7.5	2	8	2	7.5	1.0	5	6.4	1	5	1	6.4	1.0	0.35921926485285394	6	0	1	0	0	0	0	0.75	0.125	0.0	0	0	0	0	0	1	1	0	1	0	0	0	0.2	0.0	0.2	0	0	0	0	2
7737	7756	вы должны знать за что и зачем беретесь.	Тестировщики. Работа менеджмента группы разработки - сложная штука,	joint_m	8	4.125	0	8	0	4.125	1.0	8	7.5	2	8	2	7.5	1.0	0.7018100265975372	0	2	1	1	0	0	0	0.0	0.125	0.25	1	1	0	0	2	6	0	1	0	0	0	0	0.75	0.125	0.0	0	0	0	0	0
7738	7757	А что было потом?	Я считаю, что рост без ограничений невозможен.	solutionhood_r	4	3.5	1	4	1	3.5	1.0	7	5.714285714285714	1	7	1	5.714285714285714	1.0	0.5107539184552492	0	1	0	1	0	0	0	0.0	0.0	0.25	0	1	0	0	1	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	1	0	1
7739	7758	Я считаю, что рост без ограничений невозможен.	У нас есть несколько продуктов и менеджеров с высокими требованиями к бездефектности	preparation_r	7	5.714285714285714	1	7	1	5.714285714285714	1.0	12	6.083333333333333	1	12	1	6.083333333333333	1.0	0.6546536707079771	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	1	0	1	4	1	1	0	0	1	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	3	1	0	0	1
7740	7759	Само - ничего не случится.	Я считаю, что рост без ограничений невозможен.	evidence_r	5	4.4	1	5	1	4.4	1.0	7	5.714285714285714	1	7	1	5.714285714285714	1.0	0.6756639246921762	0	1	1	0	0	0	0	0.0	0.2	0.2	0	0	0	1	1	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	1	0	1
7741	7760	и там можно применить весь тестерский матан.	У нас есть несколько продуктов и менеджеров с высокими требованиями к бездефектности	joint_m	7	5.428571428571429	0	7	0	5.428571428571429	1.0	12	6.083333333333333	1	12	1	6.083333333333333	1.0	0.6900655593423543	1	1	1	2	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	1	0	0	0	4	1	1	0	0	1	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	3	1	0	0	1
7742	7761	И он там еще не применен.	У нас есть несколько продуктов и менеджеров с высокими требованиями к бездефектности	joint_m	6	3.3333333333333335	1	6	1	3.3333333333333335	1.0	12	6.083333333333333	1	12	1	6.083333333333333	1.0	0.511766315719159	0	1	0	2	0	0	0	0.0	0.0	0.16666666666666666	0	1	0	1	1	4	1	1	0	0	1	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	3	1	0	0	1
7743	7762	У нас есть пара продуктов, где нельзя тестировать,	У нас есть несколько продуктов и менеджеров с высокими требованиями к бездефектности	joint_m	8	5.375	1	8	1	5.375	1.0	12	6.083333333333333	1	12	1	6.083333333333333	1.0	0.7154752000627008	2	2	0	2	0	0	0	0.25	0.0	0.25	1	0	0	0	1	4	1	1	0	0	1	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	3	1	0	0	1
7744	7763	не становясь экспертом в домене	У нас есть пара продуктов, где нельзя тестировать,	condition_r	5	5.4	0	5	0	5.4	1.0	8	5.375	1	8	1	5.375	1.0	0.7348469228349535	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	1	0	2	2	0	2	0	0	0	0.25	0.0	0.25	1	0	0	0	1
7745	7764	и не занимаясь аналитикой.	не становясь экспертом в домене	joint_m	4	5.75	0	4	0	5.75	1.0	5	5.4	0	5	0	5.4	1.0	0.6956083436402525	1	1	0	0	0	0	0	0.25	0.0	0.25	0	1	0	1	0	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	1	0
7746	7765	И там нужны тестеры - эксперты.	У нас есть пара продуктов, где нельзя тестировать,	joint_m	6	4.333333333333333	1	6	1	4.333333333333333	1.0	8	5.375	1	8	1	5.375	1.0	0.6633249580710799	2	0	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.0	0	1	0	0	0	2	2	0	2	0	0	0	0.25	0.0	0.25	1	0	0	0	1
7747	7766	У нас есть экстерн, где очень  высокие и жесткие требования к скорости работы.	У нас есть несколько продуктов и менеджеров с высокими требованиями к бездефектности	joint_m	13	5.0	1	13	1	5.0	1.0	12	6.083333333333333	1	12	1	6.083333333333333	1.0	0.8864052604279183	4	1	2	2	0	0	0	0.3076923076923077	0.15384615384615385	0.07692307692307693	2	1	0	0	1	4	1	1	0	0	1	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	3	1	0	0	1
7748	7767	По слухам, они даже повышаются.	У нас есть экстерн, где очень  высокие и жесткие требования к скорости работы.	evaluation_r	5	5.4	1	5	1	5.4	1.0	13	5.0	1	13	1	5.0	1.0	0.5430209893473685	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	1	1	4	1	2	2	0	0	0	0.3076923076923077	0.15384615384615385	0.07692307692307693	2	1	0	0	1
7749	7768	Это тоже зона роста.	По слухам, они даже повышаются.	elaboration_r	4	4.25	1	4	1	4.25	1.0	5	5.4	1	5	1	5.4	1.0	0.672021505032247	2	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	1	1	1	1	0	0	0	0	0	0.2	0.0	0.2	1	0	0	1	1
7750	7769	У нас есть менеджеры любого продукта, которые с удовольствием отдадут тестировщикам часть работы по управлению разработкой.	У нас есть несколько продуктов и менеджеров с высокими требованиями к бездефектности	joint_m	16	6.75	1	16	1	6.75	1.0	12	6.083333333333333	1	12	1	6.083333333333333	1.0	0.5939559878226964	8	2	0	0	0	0	0	0.5	0.0	0.125	3	0	0	0	2	4	1	1	0	0	1	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	3	1	0	0	1
7751	7770	И у нас есть куча народу которые считают, что уже достигли потолка в проекте.	У нас есть несколько продуктов и менеджеров с высокими требованиями к бездефектности	joint_m	14	4.571428571428571	1	14	1	4.571428571428571	1.0	12	6.083333333333333	1	12	1	6.083333333333333	1.0	0.816496580927726	4	3	0	1	0	0	0	0.2857142857142857	0.0	0.21428571428571427	2	1	1	0	2	4	1	1	0	0	1	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	3	1	0	0	1
7752	7771	И куча руководителей, желающих странного.	У нас есть несколько продуктов и менеджеров с высокими требованиями к бездефектности	joint_m	5	7.4	1	5	1	7.4	1.0	12	6.083333333333333	1	12	1	6.083333333333333	1.0	0.5875696513930031	2	1	1	0	0	0	0	0.4	0.2	0.2	0	1	0	0	0	4	1	1	0	0	1	0	0.3333333333333333	0.08333333333333333	0.08333333333333333	3	1	0	0	1
7753	7772	Тестировщик - линейка.	Менеджеры. Не требуйте странного.	evidence_r	3	6.666666666666667	1	3	1	6.666666666666667	1.0	4	7.5	2	4	2	7.5	1.0	0.6030226891555273	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	0	0	0	0	0	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0
7754	7773	Он может: быстрее, чаще, точнее, раньше.	Тестировщик - линейка.	elaboration_r	6	5.833333333333333	1	6	1	5.833333333333333	1.0	3	6.666666666666667	1	3	1	6.666666666666667	1.0	0.32587229093466286	0	1	0	4	0	0	0	0.0	0.0	0.16666666666666666	0	0	0	0	1	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	0	0	0	0	0
7755	7774	Остальное - детали реализации.	Он может: быстрее, чаще, точнее, раньше.	joint_m	4	6.75	1	4	1	6.75	1.0	6	5.833333333333333	1	6	1	5.833333333333333	1.0	0.6519202405202649	2	0	1	0	0	0	0	0.5	0.25	0.0	0	0	0	0	0	0	1	0	4	0	0	0	0.0	0.0	0.16666666666666666	0	0	0	0	1
7756	7775	Инструменты тестер найдет сам.	Он может: быстрее, чаще, точнее, раньше.	joint_m	4	6.75	1	4	1	6.75	1.0	6	5.833333333333333	1	6	1	5.833333333333333	1.0	0.724568837309472	2	1	1	0	0	0	0	0.5	0.25	0.25	0	0	0	0	0	0	1	0	4	0	0	0	0.0	0.0	0.16666666666666666	0	0	0	0	1
7757	7776	Тестеры. Используйте мою модель.	Менеджеры. Не требуйте странного.	joint_m	4	7.25	2	4	2	7.25	1.0	4	7.5	2	4	2	7.5	1.0	0.7587869106393281	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	0	0	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	1	0
7758	7777	Придумайте свою.	Тестеры. Используйте мою модель.	joint_m	2	7.5	1	2	1	7.5	1.0	4	7.25	2	4	2	7.25	1.0	0.6123724356957946	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	0	0
7759	7778	Но научитесь определять, чего от вас нужно.	Тестеры. Используйте мою модель.	contrast_m	7	5.285714285714286	1	7	1	5.285714285714286	1.0	4	7.25	2	4	2	7.25	1.0	0.5879597859165386	0	2	1	0	0	0	0	0.0	0.14285714285714285	0.2857142857142857	1	1	0	0	2	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	0	0
7760	7779	И если ничего не нужно	— меняйте проект.	condition_r	5	3.6	1	5	1	3.6	1.0	3	5.0	0	3	0	5.0	1.0	0.4781794279909418	0	0	1	0	0	0	0	0.0	0.2	0.0	0	1	1	1	1	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
