level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
6869	6886	тормоза хоть опробуешь перед прибытием	знакомый говорит, - Садись на мое место,	joint_m	5	6.8	0	5	0	6.8	1.0	7	4.857142857142857	1	7	1	4.857142857142857	1.0	0.758287544405155	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0	2	2	0	0	0	0	0	0.2857142857142857	0.0	0.2857142857142857	1	0	0	0	0
6870	6887	Я немного затупила,	знакомый говорит, - Садись на мое место,	joint_m	3	5.666666666666667	1	3	1	5.666666666666667	1.0	7	4.857142857142857	1	7	1	4.857142857142857	1.0	0.6123724356957946	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1	2	2	0	0	0	0	0	0.2857142857142857	0.0	0.2857142857142857	1	0	0	0	0
6871	6888	так как думала, что меня посадят только на обратном пути за пульт,	Я немного затупила,	cause_r	12	4.583333333333333	0	12	0	4.583333333333333	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.0797150380273627	2	2	1	1	0	0	0	0.16666666666666666	0.08333333333333333	0.16666666666666666	2	0	2	1	1	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
6872	6889	но радость в мозгу играла,	Я немного затупила,	contrast_m	5	4.4	0	5	0	4.4	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.614703376805623	2	1	0	0	0	0	0	0.4	0.0	0.2	1	1	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
6873	6890	что я вообще опять в кабине, уютном пространстве,	но радость в мозгу играла,	cause_r	8	5.25	0	8	0	5.25	1.0	5	4.4	0	5	0	4.4	1.0	0.3621135230078763	2	0	1	2	0	0	0	0.25	0.125	0.0	1	0	1	0	1	2	1	0	0	0	0	0	0.4	0.0	0.2	1	1	0	0	0
6874	6891	где локомотивные бригады проводят большую часть своего времени.	что я вообще опять в кабине, уютном пространстве,	elaboration_r	8	7.0	0	8	0	7.0	1.0	8	5.25	0	8	0	5.25	1.0	0.6874003527386845	3	1	2	1	0	0	0	0.375	0.25	0.125	0	0	0	0	0	2	0	1	2	0	0	0	0.25	0.125	0.0	1	0	1	0	1
6875	6892	Кровь бурлила.	но радость в мозгу играла,	evaluation_r	2	6.5	1	2	1	6.5	1.0	5	4.4	0	5	0	4.4	1.0	0.6201736729460423	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	2	1	0	0	0	0	0	0.4	0.0	0.2	1	1	0	0	0
6876	6893	Мы приближались к станции,	Я немного затупила,	sequence_m	4	5.75	1	4	1	5.75	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.5019032054465189	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
6877	6894	тяги на двигателях не было,	Мы приближались к станции,	joint_m	5	4.6	0	5	0	4.6	1.0	4	5.75	1	4	1	5.75	1.0	0.7061121914832281	2	1	0	0	0	0	0	0.4	0.0	0.2	1	0	0	1	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
6878	6895	под колесами начались первые стрелки.	Мы приближались к станции,	joint_m	5	6.6	0	5	0	6.6	1.0	4	5.75	1	4	1	5.75	1.0	0.5599511660685265	2	1	1	0	0	0	0	0.4	0.2	0.2	1	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
6879	6896	Вагон мотало по сторонам,	Мы приближались к станции,	joint_m	4	5.5	1	4	1	5.5	1.0	4	5.75	1	4	1	5.75	1.0	0.6793662204867574	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
6880	6897	качало словно на волнах.	Вагон мотало по сторонам,	comparison_m	4	5.25	0	4	0	5.25	1.0	4	5.5	1	4	1	5.5	1.0	0.7483314773547883	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	1	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
6881	6898	Я начала тормозить, используя навыки торможения,	Я немного затупила,	sequence_m	6	7.166666666666667	1	6	1	7.166666666666667	1.0	3	5.666666666666667	1	3	1	5.666666666666667	1.0	0.2115382596619537	2	3	0	0	0	0	0	0.3333333333333333	0.0	0.5	0	0	0	0	1	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
6882	6899	которые были в памяти после железнодорожных симуляторов после езды на скриптованных электропоездах,	Я начала тормозить, используя навыки торможения,	elaboration_r	12	7.333333333333333	0	11	0	7.333333333333333	0.9166666666666666	6	7.166666666666667	1	6	1	7.166666666666667	1.0	0.327096368173463	4	0	2	0	1	0	0	0.3333333333333333	0.16666666666666666	0.0	4	0	0	0	1	2	3	0	0	0	0	0	0.3333333333333333	0.0	0.5	0	0	0	0	1
6883	6900	где управление приближено к реальному.	которые были в памяти после железнодорожных симуляторов после езды на скриптованных электропоездах,	elaboration_r	5	6.8	0	5	0	6.8	1.0	12	7.333333333333333	0	11	0	7.333333333333333	0.9166666666666666	0.5860327153276883	1	1	1	1	0	0	0	0.2	0.2	0.2	1	0	0	0	0	4	0	2	0	1	0	0	0.3333333333333333	0.16666666666666666	0.0	4	0	0	0	1
6884	6901	В принципе, получалось.	Я начала тормозить, используя навыки торможения,	evaluation_r	3	7.0	1	3	1	7.0	1.0	6	7.166666666666667	1	6	1	7.166666666666667	1.0	0.6123724356957946	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	2	3	0	0	0	0	0	0.3333333333333333	0.0	0.5	0	0	0	0	1
6885	6902	Машинист почти ничего не говорил,	Я начала тормозить, используя навыки торможения,	evaluation_r	5	5.8	1	5	1	5.8	1.0	6	7.166666666666667	1	6	1	7.166666666666667	1.0	0.7359800721939872	1	1	0	1	0	0	0	0.2	0.0	0.2	0	0	0	1	1	2	3	0	0	0	0	0	0.3333333333333333	0.0	0.5	0	0	0	0	1
6886	6903	а это означало лишь то, что я пока делаю все правильно.	Машинист почти ничего не говорил,	evaluation_r	11	4.090909090909091	0	11	0	4.090909090909091	1.0	5	5.8	1	5	1	5.8	1.0	0.4557220574724645	0	2	0	2	0	0	0	0.0	0.0	0.18181818181818182	0	1	1	1	4	1	1	0	1	0	0	0	0.2	0.0	0.2	0	0	0	1	1
6887	6904	Проследовав последние стрелки и причаливая к платформе	мне сказали, чтоб я пустила машиниста обратно на место,	cause_r	7	6.857142857142857	1	7	1	6.857142857142857	1.0	9	5.222222222222222	0	9	0	5.222222222222222	1.0	0.7862453931068965	2	2	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	1	1	0	0	0	2	2	0	1	0	0	0	0.2222222222222222	0.0	0.2222222222222222	1	0	1	0	2
6888	6905	так как был риск, что поезд может проехать мимо ограничительных знаков конца контактной сети.	мне сказали, чтоб я пустила машиниста обратно на место,	cause_r	14	5.714285714285714	0	14	0	5.714285714285714	1.0	9	5.222222222222222	0	9	0	5.222222222222222	1.0	0.46814594748917066	5	3	2	1	0	0	0	0.35714285714285715	0.14285714285714285	0.21428571428571427	1	0	2	0	0	2	2	0	1	0	0	0	0.2222222222222222	0.0	0.2222222222222222	1	0	1	0	2
6889	6906	Если бы я поехала дальше -	я бы пропустила конец провода	condition_r	6	3.5	1	6	1	3.5	1.0	5	5.0	0	5	0	5.0	1.0	0.7427813527082074	0	1	0	1	0	0	0	0.0	0.0	0.16666666666666666	0	0	1	1	1	2	1	0	0	0	0	0	0.4	0.0	0.2	0	0	0	1	1
6890	6907	я бы пропустила конец провода	мне сказали, чтоб я пустила машиниста обратно на место,	elaboration_r	5	5.0	0	5	0	5.0	1.0	9	5.222222222222222	0	9	0	5.222222222222222	1.0	0.6324555320336759	2	1	0	0	0	0	0	0.4	0.0	0.2	0	0	0	1	1	2	2	0	1	0	0	0	0.2222222222222222	0.0	0.2222222222222222	1	0	1	0	2
6891	6908	и оставила бы поезд без тока, обломав ему рога(токоприемники).	я бы пропустила конец провода	joint_m	9	6.0	0	9	0	6.0	1.0	5	5.0	0	5	0	5.0	1.0	0.30345235060412046	4	2	0	0	0	0	0	0.4444444444444444	0.0	0.2222222222222222	1	1	0	1	1	2	1	0	0	0	0	0	0.4	0.0	0.2	0	0	0	1	1
6892	6909	Они бы просто выстрелили вверх без опоры провода	я бы пропустила конец провода	evidence_r	8	5.125	1	8	1	5.125	1.0	5	5.0	0	5	0	5.0	1.0	0.4724641473212926	2	1	0	1	0	0	0	0.25	0.0	0.125	1	0	0	2	1	2	1	0	0	0	0	0	0.4	0.0	0.2	0	0	0	1	1
6893	6910	и поломались.	Они бы просто выстрелили вверх без опоры провода	joint_m	2	6.0	0	2	0	6.0	1.0	8	5.125	1	8	1	5.125	1.0	0.45643546458763845	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	2	1	0	1	0	0	0	0.25	0.0	0.125	1	0	0	2	1
6894	6911	Момент со стоянкой опустим,	мне сказали, чтоб я пустила машиниста обратно на место,	joint_m	4	6.0	1	4	1	6.0	1.0	9	5.222222222222222	0	9	0	5.222222222222222	1.0	0.6605782590758164	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	2	2	0	1	0	0	0	0.2222222222222222	0.0	0.2222222222222222	1	0	1	0	2
6895	6912	так как машинист обходил состав,	Момент со стоянкой опустим,	cause_r	5	5.6	0	5	0	5.6	1.0	4	6.0	1	4	1	6.0	1.0	0.6593525263499835	2	1	0	1	0	0	0	0.4	0.0	0.2	0	0	1	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
6896	6913	стучал молотком по буквам и колесам	так как машинист обходил состав,	joint_m	6	5.0	0	6	0	5.0	1.0	5	5.6	0	5	0	5.6	1.0	0.7549553091071188	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	1	1	0	0	0	2	1	0	1	0	0	0	0.4	0.0	0.2	0	0	1	0	0
6897	6914	для выявления дефектов.	стучал молотком по буквам и колесам	purpose_r	3	7.0	0	3	0	7.0	1.0	6	5.0	0	6	0	5.0	1.0	0.5345224838248488	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	1	1	0	0	0
6898	6915	Настало время отправления в обратный путь. В Ригу.	мне сказали, чтоб я пустила машиниста обратно на место,	joint_m	8	5.375	3	8	3	5.375	1.0	9	5.222222222222222	0	9	0	5.222222222222222	1.0	0.7745966692414834	3	1	1	0	0	0	0	0.375	0.125	0.125	2	0	0	0	0	2	2	0	1	0	0	0	0.2222222222222222	0.0	0.2222222222222222	1	0	1	0	2
6899	6916	Будешь тормоза опять пробовать,	Ну, садись...	joint_m	4	7.0	1	4	1	7.0	1.0	2	6.0	1	2	1	6.0	1.0	0.17012695462471322	1	2	0	1	0	0	0	0.25	0.0	0.5	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0
6900	6917	и поедем, - сказал машинист.	Будешь тормоза опять пробовать,	joint_m	5	4.8	0	5	0	4.8	1.0	4	7.0	1	4	1	7.0	1.0	0.672021505032247	1	2	0	0	0	0	0	0.2	0.0	0.4	0	1	0	0	0	1	2	0	1	0	0	0	0.25	0.0	0.5	0	0	0	0	0
6901	6918	Я села, рядом молодой человек,	Ну, садись...	sequence_m	5	5.2	1	5	1	5.2	1.0	2	6.0	1	2	1	6.0	1.0	0.1677218996869021	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	1	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0
6902	6919	в кресле помощника сидел машинист.	Я села, рядом молодой человек,	joint_m	5	6.0	0	5	0	6.0	1.0	5	5.2	1	5	1	5.2	1.0	0.6964825537161317	3	1	0	0	0	0	0	0.6	0.0	0.2	1	0	0	0	0	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	0	1
6903	6920	Перед этим произошел забавный в последствии факт	Хихи-Хаха, разговоры, я пробую тормоза,	background_r	7	6.0	1	7	1	6.0	1.0	5	7.0	1	5	1	7.0	1.0	0.5962895980535527	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	2	0	0	0	1	2	1	0	0	0	0	0	0.4	0.0	0.2	0	0	0	0	1
6904	6921	— машинист закрутил ручку стояночного тормоза	Перед этим произошел забавный в последствии факт	elaboration_r	6	6.666666666666667	0	6	0	6.666666666666667	1.0	7	6.0	1	7	1	6.0	1.0	0.7637626158259734	3	1	1	0	0	0	0	0.5	0.16666666666666666	0.16666666666666666	0	0	0	0	0	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	2	0	0	0	1
6905	6922	и положил сверху сумку,	— машинист закрутил ручку стояночного тормоза	joint_m	4	5.0	0	4	0	5.0	1.0	6	6.666666666666667	0	6	0	6.666666666666667	1.0	0.5962847939999439	1	1	0	1	0	0	0	0.25	0.0	0.25	0	1	0	0	0	3	1	1	0	0	0	0	0.5	0.16666666666666666	0.16666666666666666	0	0	0	0	0
6906	6923	все про это благополучно забыли.	— машинист закрутил ручку стояночного тормоза	joint_m	5	5.6	0	5	0	5.6	1.0	6	6.666666666666667	0	6	0	6.666666666666667	1.0	0.6831300510639733	0	1	0	1	0	0	0	0.0	0.0	0.2	1	0	0	0	2	3	1	1	0	0	0	0	0.5	0.16666666666666666	0.16666666666666666	0	0	0	0	0
6907	6924	Хихи-Хаха, разговоры, я пробую тормоза,	Ну, садись...	sequence_m	5	7.0	1	5	1	7.0	1.0	2	6.0	1	2	1	6.0	1.0	0.08393137968404304	2	1	0	0	0	0	0	0.4	0.0	0.2	0	0	0	0	1	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0
6908	6925	мой молодой человек протягивает ленту в скоростемере(рисуем планочки торможения во время пробы).	Хихи-Хаха, разговоры, я пробую тормоза,	joint_m	12	7.083333333333333	0	12	0	7.083333333333333	1.0	5	7.0	1	5	1	7.0	1.0	0.1893286253035905	7	2	1	0	0	0	0	0.5833333333333334	0.08333333333333333	0.16666666666666666	2	0	0	0	0	2	1	0	0	0	0	0	0.4	0.0	0.2	0	0	0	0	1
6909	6926	И вот, все формальности пройдены,	Ну, садись...	sequence_m	5	5.8	1	5	1	5.8	1.0	2	6.0	1	2	1	6.0	1.0	0.1684333011625689	1	1	0	0	0	0	0	0.2	0.0	0.2	0	1	0	1	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0
6910	6927	я сижу с ногой на педали бдительности(был вариант поехать с браслетом,	И вот, все формальности пройдены,	evidence_r	11	5.454545454545454	0	10	0	5.454545454545454	0.9090909090909091	5	5.8	1	5	1	5.8	1.0	0.30549618537312573	5	3	0	0	0	0	0	0.45454545454545453	0.0	0.2727272727272727	3	0	0	0	1	1	1	0	0	0	0	0	0.2	0.0	0.2	0	1	0	1	0
6911	6928	но мне не разрешили),	я сижу с ногой на педали бдительности(был вариант поехать с браслетом,	contrast_m	4	4.5	0	4	0	4.5	1.0	11	5.454545454545454	0	10	0	5.454545454545454	0.9090909090909091	0.50709255283711	0	1	0	0	0	0	0	0.0	0.0	0.25	0	1	0	1	1	5	3	0	0	0	0	0	0.45454545454545453	0.0	0.2727272727272727	3	0	0	0	1
6912	6929	бдительность отбиваю	я сижу с ногой на педали бдительности(был вариант поехать с браслетом,	joint_m	2	9.5	0	2	0	9.5	1.0	11	5.454545454545454	0	10	0	5.454545454545454	0.9090909090909091	0.5209880722517276	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	5	3	0	0	0	0	0	0.45454545454545453	0.0	0.2727272727272727	3	0	0	0	1
6913	6930	по зажиганию сигнальной лампы.	бдительность отбиваю	condition_r	4	6.75	0	4	0	6.75	1.0	2	9.5	0	2	0	9.5	1.0	0.4498151760937967	2	0	1	0	0	0	0	0.5	0.25	0.0	1	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
6914	6931	Поехали, - словно Гагарин в ракете скомандовал машинист,	Ну, садись...	sequence_m	8	6.125	2	8	2	6.125	1.0	2	6.0	1	2	1	6.0	1.0	0.026857453147888354	2	2	0	0	0	0	0	0.25	0.0	0.25	1	0	1	0	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0
6915	6932	а я и поехала.	Поехали, - словно Гагарин в ракете скомандовал машинист,	joint_m	4	2.75	0	4	0	2.75	1.0	8	6.125	2	8	2	6.125	1.0	0.44320263021395917	0	1	0	0	0	0	0	0.0	0.0	0.25	0	1	0	1	1	2	2	0	0	0	0	0	0.25	0.0	0.25	1	0	1	0	0
6916	6933	Без задней мысли, что стояночный тормоз ЗАТЯНУТ...	Поехали, - словно Гагарин в ракете скомандовал машинист,	joint_m	7	6.285714285714286	1	7	1	6.285714285714286	1.0	8	6.125	2	8	2	6.125	1.0	0.7071067811865476	2	1	2	0	0	0	0	0.2857142857142857	0.2857142857142857	0.14285714285714285	1	0	1	0	0	2	2	0	0	0	0	0	0.25	0.0	0.25	1	0	1	0	0
6917	6934	словно его ничего не сковывало.	Поезд тронулся, легко и непринужденно,	comparison_m	5	5.4	0	5	0	5.4	1.0	5	6.8	1	5	1	6.8	1.0	0.7254762501100117	0	1	0	0	0	0	0	0.0	0.0	0.2	0	0	1	1	2	1	1	0	2	0	0	0	0.2	0.0	0.2	0	1	0	0	0
6918	6935	Мне еще показалось, что он как-то туговато идет,	Поезд тронулся, легко и непринужденно,	evaluation_r	8	5.125	1	8	1	5.125	1.0	5	6.8	1	5	1	6.8	1.0	0.6357799884566165	0	2	0	3	0	0	0	0.0	0.0	0.25	0	0	1	0	2	1	1	0	2	0	0	0	0.2	0.0	0.2	0	1	0	0	0
6919	6936	но так и должно быть.	Мне еще показалось, что он как-то туговато идет,	contrast_m	5	3.4	0	5	0	3.4	1.0	8	5.125	1	8	1	5.125	1.0	0.5951190357119042	0	1	1	1	0	0	0	0.0	0.2	0.2	0	1	0	1	0	0	2	0	3	0	0	0	0.0	0.0	0.25	0	0	1	0	2
6920	6937	ЭР2Т - не пушинка.	Мне еще показалось, что он как-то туговато идет,	cause_r	4	3.75	0	4	0	3.75	1.0	8	5.125	1	8	1	5.125	1.0	0.5	2	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	1	0	0	2	0	3	0	0	0	0.0	0.0	0.25	0	0	1	0	2
6921	6938	Быстро разогнаться не очень может.	ЭР2Т - не пушинка.	elaboration_r	5	6.0	1	5	1	6.0	1.0	4	3.75	0	4	0	3.75	1.0	0.27407486033812495	0	2	0	2	0	0	0	0.0	0.0	0.4	0	0	0	1	0	2	0	0	0	0	0	0	0.5	0.0	0.0	0	0	0	1	0
6922	6939	Нужно выставить уставку,	Быстро разогнаться не очень может.	cause_r	3	7.333333333333333	1	3	1	7.333333333333333	1.0	5	6.0	1	5	1	6.0	1.0	0.6416889479197478	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0	0	2	0	2	0	0	0	0.0	0.0	0.4	0	0	0	1	0
6923	6940	чтоб поезд разгонялся медленнее или быстрее и еще куча нюансов.	Нужно выставить уставку,	purpose_r	10	5.4	0	10	0	5.4	1.0	3	7.333333333333333	1	3	1	7.333333333333333	1.0	0.15567234788113865	3	1	0	3	0	0	0	0.3	0.0	0.1	0	2	1	0	0	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
6924	6941	Если обо всем рассказывать,	то я выйду за лимит в 1000 слов :D	condition_r	4	6.0	1	4	1	6.0	1.0	9	2.888888888888889	1	9	1	2.888888888888889	1.0	0.6642111641550714	0	1	0	0	0	0	0	0.0	0.0	0.25	1	0	1	0	1	2	1	0	0	0	1	0	0.2222222222222222	0.0	0.1111111111111111	2	0	1	0	1
6925	6942	то я выйду за лимит в 1000 слов :D	Нужно выставить уставку,	evaluation_r	9	2.888888888888889	1	9	1	2.888888888888889	1.0	3	7.333333333333333	1	3	1	7.333333333333333	1.0	0.4851879666081321	2	1	0	0	0	1	0	0.2222222222222222	0.0	0.1111111111111111	2	0	1	0	1	1	1	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	0
6926	6943	При проследовании стрелок	на станции вагоны качались,	condition_r	3	7.666666666666667	1	3	1	7.666666666666667	1.0	4	6.0	0	4	0	6.0	1.0	0.7200822998230956	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
6927	6944	на станции вагоны качались,	Движение 4-х вагонного электропоезда я сравнила с катером на волнах.	elaboration_r	4	6.0	0	4	0	6.0	1.0	10	5.9	1	10	1	5.9	1.0	0.568796458994521	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	4	1	1	0	0	1	0	0.4	0.1	0.1	2	0	0	0	1
6928	6945	ты сам еще на подрессоренном сидении подпрыгиваешь как мячик.	на станции вагоны качались,	joint_m	9	5.888888888888889	0	9	0	5.888888888888889	1.0	4	6.0	0	4	0	6.0	1.0	0.26199481007354214	2	2	1	1	0	0	0	0.2222222222222222	0.1111111111111111	0.2222222222222222	1	0	1	0	1	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
6929	6946	Не смотря на затянутый ручник,	поезд шел легко,	concession_r	5	5.2	1	5	1	5.2	1.0	3	4.666666666666667	0	3	0	4.666666666666667	1.0	0.2757283087743617	1	2	0	0	0	0	0	0.2	0.0	0.4	1	0	0	1	0	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
6930	6947	поезд шел легко,	Движение 4-х вагонного электропоезда я сравнила с катером на волнах.	joint_m	3	4.666666666666667	0	3	0	4.666666666666667	1.0	10	5.9	1	10	1	5.9	1.0	0.45374260648651504	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	4	1	1	0	0	1	0	0.4	0.1	0.1	2	0	0	0	1
6931	6948	я поддавала газку	поезд шел легко,	joint_m	3	5.0	0	3	0	5.0	1.0	3	4.666666666666667	0	3	0	4.666666666666667	1.0	0.7045597971101069	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
6932	6949	словно стегая коня кнутом -	я поддавала газку	comparison_m	5	4.6	0	5	0	4.6	1.0	3	5.0	0	3	0	5.0	1.0	0.4259005461763148	2	1	0	0	0	0	0	0.4	0.0	0.2	0	0	1	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1
6933	6950	состав дергало,	я поддавала газку	joint_m	2	7.0	0	2	0	7.0	1.0	3	5.0	0	3	0	5.0	1.0	0.6859943405700354	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1
6934	6951	но не критично.	состав дергало,	contrast_m	3	4.333333333333333	0	3	0	4.333333333333333	1.0	2	7.0	0	2	0	7.0	1.0	0.6324555320336759	0	0	1	0	0	0	0	0.0	0.3333333333333333	0.0	0	1	0	1	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
6935	6952	Этим и отличается ЭР2Т от простой электрички ЭР2 - мягкостью хода, плавным троганием, и моторные вагоны	поезд шел легко,	elaboration_r	16	5.5	1	15	1	5.5	0.9375	3	4.666666666666667	0	3	0	4.666666666666667	1.0	0.004069375641581319	5	1	3	0	0	0	0	0.3125	0.1875	0.0625	1	1	0	1	1	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0
6936	6953	при переключении позиций	не так сильно толкаются.	condition_r	3	7.333333333333333	0	3	0	7.333333333333333	1.0	4	5.25	0	4	0	5.25	1.0	0.6123724356957946	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	0	1	0
6937	6954	не так сильно толкаются.	Этим и отличается ЭР2Т от простой электрички ЭР2 - мягкостью хода, плавным троганием, и моторные вагоны	joint_m	4	5.25	0	4	0	5.25	1.0	16	5.5	1	15	1	5.5	0.9375	0.4725473213063285	0	1	0	2	0	0	0	0.0	0.0	0.25	0	0	0	1	0	5	1	3	0	0	0	0	0.3125	0.1875	0.0625	1	1	0	1	1
6938	6955	сбросила тягу	Я разогнала на перегоне наш электрокатер почти до сотни,	joint_m	2	6.0	0	2	0	6.0	1.0	9	5.333333333333333	1	9	1	5.333333333333333	1.0	0.4008918628686366	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	3	1	0	1	0	0	0	0.3333333333333333	0.0	0.1111111111111111	2	0	0	0	1
6939	6956	и как-то сама автоматом приняла типичную позу машиниста.	Я разогнала на перегоне наш электрокатер почти до сотни,	joint_m	8	6.125	0	8	0	6.125	1.0	9	5.333333333333333	1	9	1	5.333333333333333	1.0	0.8017837257372732	3	1	2	1	0	0	0	0.375	0.25	0.125	0	1	0	0	0	3	1	0	1	0	0	0	0.3333333333333333	0.0	0.1111111111111111	2	0	0	0	1
6940	6957	Одна рука на ручке контроллера, вторая - на кране машиниста.	и как-то сама автоматом приняла типичную позу машиниста.	elaboration_r	10	5.1	1	9	1	5.1	0.9	8	6.125	0	8	0	6.125	1.0	0.7868916696862145	5	0	1	0	0	1	0	0.5	0.1	0.0	2	0	0	0	0	3	1	2	1	0	0	0	0.375	0.25	0.125	0	1	0	0	0
6941	6958	Кровь бурлит,	Я разогнала на перегоне наш электрокатер почти до сотни,	evaluation_r	2	6.0	1	2	1	6.0	1.0	9	5.333333333333333	1	9	1	5.333333333333333	1.0	0.3779644730092272	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	3	1	0	1	0	0	0	0.3333333333333333	0.0	0.1111111111111111	2	0	0	0	1
6942	6959	в животе ехал уже пятый товарняк(бабочки уже не актуальны)	Кровь бурлит,	joint_m	9	5.555555555555555	0	8	0	5.555555555555555	0.8888888888888888	2	6.0	1	2	1	6.0	1.0	0.02752334862113736	3	1	2	2	0	0	0	0.3333333333333333	0.2222222222222222	0.1111111111111111	1	0	0	1	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
6943	6960	Эмоции шкалили -	Кровь бурлит,	joint_m	3	4.666666666666667	1	3	1	4.666666666666667	1.0	2	6.0	1	2	1	6.0	1.0	0.44038905407927303	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
