level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
7189	7206	Я сказал, что подумаю до завтрашнего утра.	Вечером мне перезвонил Букинг	sequence_m	7	5.142857142857143	1	7	1	5.142857142857143	1.0	4	6.5	2	4	2	6.5	1.0	0.5032149329240045	1	2	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.2857142857142857	1	0	1	0	1	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	0	1
7190	7207	В итоге, посчитав, что скидка больше чем в 40 евро лучше	мы решили принять предложение.	cause_r	11	4.181818181818182	1	11	1	4.181818181818182	1.0	4	6.75	0	4	0	6.75	1.0	0.34321465174299376	3	1	2	0	0	1	0	0.2727272727272727	0.18181818181818182	0.09090909090909091	2	0	2	0	0	1	2	0	0	0	0	0	0.25	0.0	0.5	0	0	0	0	1
7191	7208	чем съезжать	В итоге, посчитав, что скидка больше чем в 40 евро лучше	comparison_m	2	5.5	0	2	0	5.5	1.0	11	4.181818181818182	1	11	1	4.181818181818182	1.0	0.4008918628686366	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1	3	1	2	0	0	1	0	0.2727272727272727	0.18181818181818182	0.09090909090909091	2	0	2	0	0
7192	7209	без компенсации	чем съезжать	condition_r	2	7.0	0	2	0	7.0	1.0	2	5.5	0	2	0	5.5	1.0	0.5948189232859327	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1
7193	7210	и платить 250-300 за неизвестно что не в таком центровом месте,	чем съезжать	joint_m	11	4.818181818181818	0	11	0	4.818181818181818	1.0	2	5.5	0	2	0	5.5	1.0	0.013021404462481642	1	1	2	0	0	1	0	0.09090909090909091	0.18181818181818182	0.09090909090909091	2	1	0	1	1	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	0	1
7194	7211	На следующий день,	мы решили принять предложение.	evaluation_r	3	5.333333333333333	1	3	1	5.333333333333333	1.0	4	6.75	0	4	0	6.75	1.0	0.5477225575051661	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0	1	2	0	0	0	0	0	0.25	0.0	0.5	0	0	0	0	1
7195	7212	при передаче денег,	мне было эмоционально сказано, что он мне доверяет	condition_r	3	5.666666666666667	0	3	0	5.666666666666667	1.0	8	5.375	0	7	0	5.375	0.875	0.5099019513592785	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	0	2	0	1	1	0	0	0.0	0.0	0.25	0	0	1	0	3
7196	7213	мне было эмоционально сказано, что он мне доверяет	На следующий день,	same-unit_m	8	5.375	0	7	0	5.375	0.875	3	5.333333333333333	1	3	1	5.333333333333333	1.0	0.13799879416031233	0	2	0	1	1	0	0	0.0	0.0	0.25	0	0	1	0	3	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0
7197	7214	и не берет расписки,	На следующий день,	joint_m	4	4.25	0	4	0	4.25	1.0	3	5.333333333333333	1	3	1	5.333333333333333	1.0	0.6327469489917782	1	1	0	0	0	0	0	0.25	0.0	0.25	0	1	0	1	0	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0
7198	7215	но я должен сдержать свое обещание	На следующий день,	contrast_m	6	4.833333333333333	0	6	0	4.833333333333333	1.0	3	5.333333333333333	1	3	1	5.333333333333333	1.0	0.3493782652623291	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	1	0	0	1	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0
7199	7216	и написать хороший отзыв.	но я должен сдержать свое обещание	joint_m	4	5.5	0	4	0	5.5	1.0	6	4.833333333333333	0	6	0	4.833333333333333	1.0	0.6642111641550714	1	1	1	0	0	0	0	0.25	0.25	0.25	0	1	0	0	0	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	1	0	0	1
7200	7217	Дальнейшие дни мы прожили без приключений.	Вот так покупаются отзывы на Букинге.	preparation_r	6	6.166666666666667	1	6	1	6.166666666666667	1.0	6	5.333333333333333	2	6	2	5.333333333333333	1.0	0.6093221236084894	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	1	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	0
7201	7218	На фото – вид с балкона номера, бокалы из общей зоны.	Дальнейшие дни мы прожили без приключений.	elaboration_r	11	3.909090909090909	1	11	1	3.909090909090909	1.0	6	6.166666666666667	1	6	1	6.166666666666667	1.0	0.5937471886128394	6	0	1	0	0	0	0	0.5454545454545454	0.09090909090909091	0.0	3	0	0	0	0	2	1	1	0	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	1
7202	7219	Никогда не думал, что это возможно.	Вот так покупаются отзывы на Букинге.	evaluation_r	6	5.0	1	6	1	5.0	1.0	6	5.333333333333333	2	6	2	5.333333333333333	1.0	0.7710996009560598	0	1	1	1	0	0	0	0.0	0.16666666666666666	0.16666666666666666	0	0	1	1	1	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	0
7203	7220	По понятным причинам, название отеля указывать не буду.	Вот так покупаются отзывы на Букинге.	elaboration_r	8	6.0	1	8	1	6.0	1.0	6	5.333333333333333	2	6	2	5.333333333333333	1.0	0.5442766966898606	3	1	1	0	1	0	0	0.375	0.125	0.125	1	0	0	1	0	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	0	1	0
7204	7221	Отзыв я написал, корректный,	По понятным причинам, название отеля указывать не буду.	elaboration_r	4	6.25	1	4	1	6.25	1.0	8	6.0	1	8	1	6.0	1.0	0.6324555320336759	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	0	1	3	1	1	0	1	0	0	0.375	0.125	0.125	1	0	0	1	0
7205	7222	и в нем указал о моих ожиданиях.	Отзыв я написал, корректный,	joint_m	7	3.7142857142857144	0	7	0	3.7142857142857144	1.0	4	6.25	1	4	1	6.25	1.0	0.6344896542027552	1	1	0	0	0	0	0	0.14285714285714285	0.0	0.14285714285714285	2	1	0	0	1	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	0	1
7206	7223	В Букинг про некорректное описание больше не обращался.	По понятным причинам, название отеля указывать не буду.	joint_m	8	6.0	2	8	2	6.0	1.0	8	6.0	1	8	1	6.0	1.0	0.7977240352174656	1	1	1	1	0	0	0	0.125	0.125	0.125	2	0	0	1	0	3	1	1	0	1	0	0	0.375	0.125	0.125	1	0	0	1	0
7207	7224	Предпримут ли они что—то по первому обращению,	В Букинг про некорректное описание больше не обращался.	elaboration_r	7	5.714285714285714	1	7	1	5.714285714285714	1.0	8	6.0	2	8	2	6.0	1.0	0.7627700713964738	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	0	1	2	1	1	1	1	0	0	0	0.125	0.125	0.125	2	0	0	1	0
7208	7225	не знаю.	Предпримут ли они что—то по первому обращению,	evaluation_r	2	3.5	0	2	0	3.5	1.0	7	5.714285714285714	1	7	1	5.714285714285714	1.0	0.3611575592573076	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	0	1	0	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	1	0	0	1	2
7209	7226	Сейчас в описании номера я вижу только общие удобства,	В Букинг про некорректное описание больше не обращался.	evidence_r	9	5.111111111111111	1	9	1	5.111111111111111	1.0	8	6.0	2	8	2	6.0	1.0	0.8201995322647244	3	1	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	1	1	1	1	1	1	0	0	0	0.125	0.125	0.125	2	0	0	1	0
7210	7227	как и должно быть.	Сейчас в описании номера я вижу только общие удобства,	evaluation_r	4	3.75	0	4	0	3.75	1.0	9	5.111111111111111	1	9	1	5.111111111111111	1.0	0.5270462766947299	0	1	1	1	0	0	0	0.0	0.25	0.25	0	0	0	1	0	3	1	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	1	1
7211	7228	Но общие кухонные принадлежности из описания номера не удалены.	Сейчас в описании номера я вижу только общие удобства,	contrast_m	9	6.111111111111111	1	9	1	6.111111111111111	1.0	9	5.111111111111111	1	9	1	5.111111111111111	1.0	0.7553616543022551	3	1	2	0	0	0	0	0.3333333333333333	0.2222222222222222	0.1111111111111111	1	1	0	1	0	3	1	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.1111111111111111	1	0	0	1	1
7212	7229	Что вас не устраивает в отзывах Букинга?	А какой системе отзывов больше доверяете вы?	joint_m	7	4.857142857142857	2	7	2	4.857142857142857	1.0	7	5.428571428571429	1	7	1	5.428571428571429	1.0	0.7687061147858074	1	1	0	0	0	0	0	0.14285714285714285	0.0	0.14285714285714285	1	0	0	1	2	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	0	1	0	0	1
7213	7230	Продолжаю знакомиться	Сегодня в обзоре троица de Traay с маслом дикой розы	preparation_r	2	10.0	1	2	1	10.0	1.0	10	4.3	2	10	2	4.3	1.0	0.5717718748968655	0	2	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	4	0	1	1	0	0	0	0.4	0.1	0.0	2	0	0	0	0
7214	7231	и знакомить вас с голландской косметикой.	Продолжаю знакомиться	joint_m	6	6.0	0	6	0	6.0	1.0	2	10.0	1	2	1	10.0	1.0	0.33677244633737974	1	1	1	0	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	1	0	0	1	0	2	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0
7215	7232	Я уже писала о муссе	Сегодня в обзоре троица de Traay с маслом дикой розы	elaboration_r	5	3.2	1	5	1	3.2	1.0	10	4.3	2	10	2	4.3	1.0	0.5188745216627708	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	1	4	0	1	1	0	0	0	0.4	0.1	0.0	2	0	0	0	0
7216	7233	для умывания	Я уже писала о муссе	purpose_r	2	5.5	0	2	0	5.5	1.0	5	3.2	1	5	1	3.2	1.0	0.5477225575051661	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	1
7217	7234	и молочке,	Я уже писала о муссе	same-unit_m	2	4.5	0	2	0	4.5	1.0	5	3.2	1	5	1	3.2	1.0	0.5477225575051661	1	0	0	0	0	0	0	0.5	0.0	0.0	0	1	0	0	0	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	1
7218	7235	теперь настал черёд скраба и кремов.	Я уже писала о муссе	sequence_m	6	5.166666666666667	0	6	0	5.166666666666667	1.0	5	3.2	1	5	1	3.2	1.0	0.3891302975816604	3	1	0	1	0	0	0	0.5	0.0	0.16666666666666666	0	1	0	0	0	1	1	0	1	0	0	0	0.2	0.0	0.2	1	0	0	0	1
7219	7236	Упаковка у всех трёх стредств идентичная: пластиковые тюбики с откидывающейся крышкой.	Сегодня в обзоре троица de Traay с маслом дикой розы	elaboration_r	11	6.909090909090909	1	11	1	6.909090909090909	1.0	10	4.3	2	10	2	4.3	1.0	0.42664884446585466	4	1	2	0	0	1	0	0.36363636363636365	0.18181818181818182	0.09090909090909091	2	0	0	0	0	4	0	1	1	0	0	0	0.4	0.1	0.0	2	0	0	0	0
7220	7237	Пласик мягкий,	выдавливать средства очень легко.	cause_r	2	6.5	1	2	1	6.5	1.0	4	7.5	0	4	0	7.5	1.0	0.4605661864718383	1	0	1	0	0	0	0	0.5	0.5	0.0	0	0	0	0	0	1	1	1	1	0	0	0	0.25	0.25	0.25	0	0	0	0	0
7221	7238	выдавливать средства очень легко.	Упаковка у всех трёх стредств идентичная: пластиковые тюбики с откидывающейся крышкой.	elaboration_r	4	7.5	0	4	0	7.5	1.0	11	6.909090909090909	1	11	1	6.909090909090909	1.0	0.5806972553108731	1	1	1	1	0	0	0	0.25	0.25	0.25	0	0	0	0	0	4	1	2	0	0	1	0	0.36363636363636365	0.18181818181818182	0.09090909090909091	2	0	0	0	0
7222	7239	Моя кожа нормальная, беспроблемная,	поэтому от этих уходовых средств ждала обещаного производителем увлажнения.	cause_r	4	8.0	1	4	1	8.0	1.0	9	7.444444444444445	0	9	0	7.444444444444445	1.0	0.6	1	0	2	0	0	0	0	0.25	0.5	0.0	0	0	0	0	0	3	2	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.2222222222222222	1	0	0	0	0
7223	7240	поэтому от этих уходовых средств ждала обещаного производителем увлажнения.	Дневной крем для лица Bee Honest de Traay Dag Creme Rozen voor een droge huid/Crème de Jour Rose pour une peau sèche призван увлажнить	preparation_r	9	7.444444444444445	0	9	0	7.444444444444445	1.0	24	4.625	9	23	9	4.625	0.9583333333333334	0.518321055348816	3	2	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.2222222222222222	1	0	0	0	0	2	2	1	0	0	0	0	0.08333333333333333	0.041666666666666664	0.08333333333333333	1	0	0	0	0
7224	7241	и защитить сухую кожу	Дневной крем для лица Bee Honest de Traay Dag Creme Rozen voor een droge huid/Crème de Jour Rose pour une peau sèche призван увлажнить	joint_m	4	4.5	0	4	0	4.5	1.0	24	4.625	9	23	9	4.625	0.9583333333333334	0.3232299675777271	1	1	1	0	0	0	0	0.25	0.25	0.25	0	1	0	0	0	2	2	1	0	0	0	0	0.08333333333333333	0.041666666666666664	0.08333333333333333	1	0	0	0	0
7225	7242	благодаря входящим в состав пчелиному воску, маслу ши, маслу сладкого миндаля, ослинника и дикой розы.	и защитить сухую кожу	cause_r	15	5.866666666666666	0	14	0	5.866666666666666	0.9333333333333333	4	4.5	0	4	0	4.5	1.0	0.019009861579290452	8	1	3	0	0	0	0	0.5333333333333333	0.2	0.06666666666666667	2	1	0	0	0	1	1	1	0	0	0	0	0.25	0.25	0.25	0	1	0	0	0
7226	7243	И снова о голландской косметике. Увлажнение лица с Bee Honest	Дневной крем для лица Bee Honest de Traay Dag Creme Rozen voor een droge huid/Crème de Jour Rose pour une peau sèche призван увлажнить	elaboration_r	10	5.2	4	10	4	5.2	1.0	24	4.625	9	23	9	4.625	0.9583333333333334	0.5664764093835327	3	0	1	1	0	0	0	0.3	0.1	0.0	2	1	0	0	0	2	2	1	0	0	0	0	0.08333333333333333	0.041666666666666664	0.08333333333333333	1	0	0	0	0
7227	7244	Сам крем очень плотный по текстуре,	поэтому так просто размазать его по лицу не получится.	cause_r	6	5.0	1	6	1	5.0	1.0	9	5.111111111111111	0	9	0	5.111111111111111	1.0	0.7071067811865476	2	0	2	1	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	0	0	0	0	1	2	0	2	0	0	0	0.1111111111111111	0.0	0.2222222222222222	1	0	0	2	1
7228	7245	поэтому так просто размазать его по лицу не получится.	Таким образом крем впитывается гораздо лучше,	cause_r	9	5.111111111111111	0	9	0	5.111111111111111	1.0	6	6.666666666666667	1	6	1	6.666666666666667	1.0	0.7011191295061552	1	2	0	2	0	0	0	0.1111111111111111	0.0	0.2222222222222222	1	0	0	2	1	2	1	0	2	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	0	0	0	0
7229	7246	Поэтому я выдавливаю нужное количество крема,	Таким образом крем впитывается гораздо лучше,	cause_r	6	6.666666666666667	1	6	1	6.666666666666667	1.0	6	6.666666666666667	1	6	1	6.666666666666667	1.0	0.8692269873603532	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	0	0	0	1	2	1	0	2	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	0	0	0	0
7230	7247	наношу точечно на разные участки лица,	Поэтому я выдавливаю нужное количество крема,	sequence_m	6	5.5	0	6	0	5.5	1.0	6	6.666666666666667	1	6	1	6.666666666666667	1.0	0.7888106377466155	2	0	1	2	0	0	0	0.3333333333333333	0.16666666666666666	0.0	1	0	0	0	0	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	0	0	0	1
7231	7248	а потом вбиваю щёточкой Collistar массажной насадкой.	Поэтому я выдавливаю нужное количество крема,	sequence_m	7	6.714285714285714	1	7	1	6.714285714285714	1.0	6	6.666666666666667	1	6	1	6.666666666666667	1.0	0.6720240787217779	2	1	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	1	0	0	0	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	0	0	0	1
7232	7249	плюс происходит лёгкий массаж лица)	Таким образом крем впитывается гораздо лучше,	joint_m	5	6.2	0	5	0	6.2	1.0	6	6.666666666666667	1	6	1	6.666666666666667	1.0	0.6666666666666666	2	1	1	1	0	0	0	0.4	0.2	0.2	0	0	0	0	0	2	1	0	2	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	0	0	0	0
7233	7250	становится гладкой на ощупь.	Моя кожа получает от крема необходимое увлажнение,	joint_m	4	6.25	0	4	0	6.25	1.0	7	6.285714285714286	1	7	1	6.285714285714286	1.0	0.648074069840786	1	1	1	0	0	0	0	0.25	0.25	0.25	1	0	0	0	0	3	1	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	1	0	0	0	0
7234	7251	Впитывается крем,	Моя кожа получает от крема необходимое увлажнение,	joint_m	2	8.0	1	2	1	8.0	1.0	7	6.285714285714286	1	7	1	6.285714285714286	1.0	0.5291502622129182	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	3	1	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	1	0	0	0	0
7235	7252	несмотря на свою текстуру,	Впитывается крем,	concession_r	4	5.75	0	4	0	5.75	1.0	2	8.0	1	2	1	8.0	1.0	0.5150229799750002	1	0	0	1	0	0	0	0.25	0.0	0.0	1	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
7236	7253	довольно быстро:	Впитывается крем,	same-unit_m	2	7.5	0	2	0	7.5	1.0	2	8.0	1	2	1	8.0	1.0	0.5940885257860046	0	0	0	2	0	0	0	0.0	0.0	0.0	0	0	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
7237	7254	после двух минут массажа я уже могу наносить макияж.	Впитывается крем,	elaboration_r	9	4.888888888888889	0	9	0	4.888888888888889	1.0	2	8.0	1	2	1	8.0	1.0	0.11158646444686685	3	2	0	1	0	1	0	0.3333333333333333	0.0	0.2222222222222222	1	0	0	0	1	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
7238	7255	Тональный, пудра, тени, румяна ложаться на него отлично,	так что конфликта с декоративной косметикой нет.	cause_r	8	6.125	1	8	1	6.125	1.0	7	6.0	0	7	0	6.0	1.0	0.6802645108673333	4	1	0	1	0	0	0	0.5	0.0	0.125	1	0	0	0	1	2	1	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	0	1	0	0
