level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
4170	4180	но синяки под глазами не замажет,	то мышцы, конечно, расслабятся,	contrast_m	6	4.666666666666667	0	6	0	4.666666666666667	1.0	4	7.0	0	4	0	7.0	1.0	0.6942639500862025	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	1	0	1	0	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	1	0	0
4171	4181	взгляд более ясным не сделает	но синяки под глазами не замажет,	joint_m	5	5.0	0	5	0	5.0	1.0	6	4.666666666666667	0	6	0	4.666666666666667	1.0	0.7385489458759964	1	1	1	1	0	0	0	0.2	0.2	0.2	0	0	0	1	0	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	1	0	1	0
4172	4182	и крутой лифтинг-эффект не даст,	но синяки под глазами не замажет,	joint_m	5	5.6	0	5	0	5.6	1.0	6	4.666666666666667	0	6	0	4.666666666666667	1.0	0.778498944161523	1	1	1	0	0	0	0	0.2	0.2	0.2	0	1	0	1	0	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	1	0	1	0
4173	4183	так что отдых, конечно, не заменит,	что после использования маски ваше лицо будет выглядеть как после двух дней отдыха.	elaboration_r	6	5.0	0	6	0	5.0	1.0	13	5.461538461538462	0	12	0	5.461538461538462	0.9230769230769231	0.5910986299776424	1	1	0	2	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	0	1	1	0	5	1	0	0	1	1	0	0.38461538461538464	0.0	0.07692307692307693	2	0	2	0	0
4174	4184	но на благо качества кожи поработает.	так что отдых, конечно, не заменит,	contrast_m	6	5.333333333333333	0	6	0	5.333333333333333	1.0	6	5.0	0	6	0	5.0	1.0	0.7487907842833399	3	1	0	0	0	0	0	0.5	0.0	0.16666666666666666	1	1	0	0	0	1	1	0	2	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	0	1	1	0
4175	4185	Итог:	Неплохая увлажняющая маска девчачье-сиреневого оттенка с приятным ароматом.	preparation_r	1	5.0	1	1	1	5.0	1.0	8	8.5	1	8	1	8.5	1.0	0.2	1	0	0	0	0	0	0	1.0	0.0	0.0	0	0	0	0	0	3	1	3	0	0	0	0	0.375	0.375	0.125	1	0	0	0	0
4176	4186	Если хотите побаловать себя чем-то эдаким	— хороший вариант,	condition_r	6	6.0	1	6	1	6.0	1.0	3	5.333333333333333	0	3	0	5.333333333333333	1.0	0.21783529694833342	0	2	1	0	0	0	0	0.0	0.16666666666666666	0.3333333333333333	0	0	1	0	2	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
4177	4187	— хороший вариант,	Неплохая увлажняющая маска девчачье-сиреневого оттенка с приятным ароматом.	elaboration_r	3	5.333333333333333	0	3	0	5.333333333333333	1.0	8	8.5	1	8	1	8.5	1.0	0.4320493798938574	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0	3	1	3	0	0	0	0	0.375	0.375	0.125	1	0	0	0	0
4178	4188	но в целом полно аналогов за меньшие деньги.	— хороший вариант,	contrast_m	8	4.625	0	8	0	4.625	1.0	3	5.333333333333333	0	3	0	5.333333333333333	1.0	0.18439359790288434	3	0	1	1	0	0	0	0.375	0.125	0.0	2	1	0	0	0	1	0	1	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
4179	4189	Время тестирования: 1 месяц, 2-3 раза в неделю	Неплохая увлажняющая маска девчачье-сиреневого оттенка с приятным ароматом.	joint_m	8	4.875	1	8	1	4.875	1.0	8	8.5	1	8	1	8.5	1.0	0.7118052168020874	5	0	0	0	0	2	0	0.625	0.0	0.0	1	0	0	0	0	3	1	3	0	0	0	0	0.375	0.375	0.125	1	0	0	0	0
4180	4190	Цена: полноразмерка в районе 5000 до скидки	Неплохая увлажняющая маска девчачье-сиреневого оттенка с приятным ароматом.	joint_m	7	5.285714285714286	1	7	1	5.285714285714286	1.0	8	8.5	1	8	1	8.5	1.0	0.6633249580710799	4	0	0	0	0	1	0	0.5714285714285714	0.0	0.0	2	0	0	0	0	3	1	3	0	0	0	0	0.375	0.375	0.125	1	0	0	0	0
4181	4191	Оценка: 4	Неплохая увлажняющая маска девчачье-сиреневого оттенка с приятным ароматом.	evaluation_r	2	4.0	1	2	1	4.0	1.0	8	8.5	1	8	1	8.5	1.0	0.25819888974716115	1	0	0	0	0	1	0	0.5	0.0	0.0	0	0	0	0	0	3	1	3	0	0	0	0	0.375	0.375	0.125	1	0	0	0	0
4182	4192	потому что а) задача обойтись совсем-совсем без сахара не ставилась	В заголовок я вынесла слово почти,	cause_r	10	5.8	0	10	0	5.8	1.0	6	4.833333333333333	1	6	1	4.833333333333333	1.0	0.33130355854051524	2	2	0	2	0	0	0	0.2	0.0	0.2	1	0	1	1	0	2	1	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	1
4183	4193	— я не выступающий спортсмен	потому что а) задача обойтись совсем-совсем без сахара не ставилась	elaboration_r	5	4.8	0	5	0	4.8	1.0	10	5.8	0	10	0	5.8	1.0	0.5598507263734642	1	1	0	0	0	0	0	0.2	0.0	0.2	0	0	0	1	1	2	2	0	2	0	0	0	0.2	0.0	0.2	1	0	1	1	0
4184	4194	и не планировала сбрасывать вес	— я не выступающий спортсмен	joint_m	5	5.4	0	5	0	5.4	1.0	5	4.8	0	5	0	4.8	1.0	0.7400588102379431	1	2	0	0	0	0	0	0.2	0.0	0.4	0	1	0	1	0	1	1	0	0	0	0	0	0.2	0.0	0.2	0	0	0	1	1
4185	4195	(вообще, как вы помните, я не против сахара)	потому что а) задача обойтись совсем-совсем без сахара не ставилась	background_r	8	4.625	0	8	0	4.625	1.0	10	5.8	0	10	0	5.8	1.0	0.7018100265975372	1	1	0	1	0	0	0	0.125	0.0	0.125	1	0	1	1	2	2	2	0	2	0	0	0	0.2	0.0	0.2	1	0	1	1	0
4186	4196	б) сахар содержится в очень многих даже НЕсладких продуктах	потому что а) задача обойтись совсем-совсем без сахара не ставилась	joint_m	9	5.666666666666667	0	9	0	5.666666666666667	1.0	10	5.8	0	10	0	5.8	1.0	0.7822661302315617	2	1	1	1	0	1	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	1	0	0	2	0	2	2	0	2	0	0	0	0.2	0.0	0.2	1	0	1	1	0
4187	4197	— он выступает консервантом	б) сахар содержится в очень многих даже НЕсладких продуктах	elaboration_r	4	6.0	0	4	0	6.0	1.0	9	5.666666666666667	0	9	0	5.666666666666667	1.0	0.6106401198187058	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	0	1	2	1	1	1	0	1	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	1	0	0	2	0
4188	4198	или оттеняет вкус каких-то блюд/продуктов.	— он выступает консервантом	joint_m	5	7.6	0	5	0	7.6	1.0	4	6.0	0	4	0	6.0	1.0	0.4938083207434698	2	1	0	0	0	0	0	0.4	0.0	0.2	0	1	0	0	0	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	0	1
4189	4199	А мне не хочется отказываться, например, от вкусной маминой консервации из кабачков или сладкого перца по этой причине.	б) сахар содержится в очень многих даже НЕсладких продуктах	contrast_m	18	5.666666666666667	1	18	1	5.666666666666667	1.0	9	5.666666666666667	0	9	0	5.666666666666667	1.0	0.32624150172359767	4	2	3	1	0	0	0	0.2222222222222222	0.16666666666666666	0.1111111111111111	3	2	0	1	1	2	1	1	1	0	1	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	1	0	0	2	0
4190	4200	Зачем я решила провести этот эксперимент:	Я не верю во всяческие чудо-марафоны типа сколькототамдней без сахара и жесткие ограничения.	solutionhood_r	6	6.0	1	6	1	6.0	1.0	13	6.153846153846154	1	13	1	6.153846153846154	1.0	0.6167939547439613	1	2	0	1	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	0	0	1	4	1	2	1	0	0	0	0.3076923076923077	0.15384615384615385	0.07692307692307693	2	1	0	1	1
4191	4201	сахар - это лишние калории из быстрых углеводов,	Почему бы просто не перестать покупать вот это все?	cause_r	8	5.125	0	8	0	5.125	1.0	9	4.777777777777778	1	9	1	4.777777777777778	1.0	0.7540739028638984	3	0	2	0	0	0	0	0.375	0.25	0.0	1	0	0	0	1	0	2	0	1	0	0	0	0.0	0.0	0.2222222222222222	0	0	0	4	1
4192	4202	а магазинные сладости обычно содержат как непомерное его количество, так и еще кучу неполезных ингредиентов.	сахар - это лишние калории из быстрых углеводов,	joint_m	15	6.266666666666667	0	15	0	6.266666666666667	1.0	8	5.125	0	8	0	5.125	1.0	0.274307459016169	4	1	3	3	0	0	0	0.26666666666666666	0.2	0.06666666666666667	0	1	1	1	0	3	0	2	0	0	0	0	0.375	0.25	0.0	1	0	0	0	1
4193	4203	Почему бы просто не перестать покупать вот это все?	Зачем я решила провести этот эксперимент:	elaboration_r	9	4.777777777777778	1	9	1	4.777777777777778	1.0	6	6.0	1	6	1	6.0	1.0	0.6702598663675013	0	2	0	1	0	0	0	0.0	0.0	0.2222222222222222	0	0	0	4	1	1	2	0	1	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	0	0	1
4194	4204	Привычка не успевает сформироваться,	Я не верю во всяческие чудо-марафоны типа сколькототамдней без сахара и жесткие ограничения.	evidence_r	4	8.25	1	4	1	8.25	1.0	13	6.153846153846154	1	13	1	6.153846153846154	1.0	0.6079187588743288	1	2	0	0	0	0	0	0.25	0.0	0.5	0	0	0	1	0	4	1	2	1	0	0	0	0.3076923076923077	0.15384615384615385	0.07692307692307693	2	1	0	1	1
4195	4205	потому откат почти гарантирован,	Привычка не успевает сформироваться,	cause_r	4	7.25	0	4	0	7.25	1.0	4	8.25	1	4	1	8.25	1.0	0.7817359599705717	1	1	0	2	0	0	0	0.25	0.0	0.25	0	0	0	0	0	1	2	0	0	0	0	0	0.25	0.0	0.5	0	0	0	1	0
4196	4206	стоит только снова купить что-то запретное	потому откат почти гарантирован,	condition_r	6	6.166666666666667	0	6	0	6.166666666666667	1.0	4	7.25	0	4	0	7.25	1.0	0.6594694160244883	0	2	1	1	0	0	0	0.0	0.16666666666666666	0.3333333333333333	0	0	0	1	1	1	1	0	2	0	0	0	0.25	0.0	0.25	0	0	0	0	0
4197	4207	(а соблазн-то есть,	Привычка не успевает сформироваться,	elaboration_r	3	5.666666666666667	0	3	0	5.666666666666667	1.0	4	8.25	1	4	1	8.25	1.0	0.6236095644623235	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	1	1	2	0	0	0	0	0	0.25	0.0	0.5	0	0	0	1	0
4198	4208	чем больше ограничений	— тем морально тяжелее).	condition_r	3	6.666666666666667	0	3	0	6.666666666666667	1.0	4	5.25	0	4	0	5.25	1.0	0.7359800721939872	1	0	0	0	0	1	0	0.3333333333333333	0.0	0.0	0	0	1	0	0	0	0	1	1	0	0	0	0.0	0.25	0.0	0	0	1	0	0
4199	4209	— тем морально тяжелее).	(а соблазн-то есть,	elaboration_r	4	5.25	0	4	0	5.25	1.0	3	5.666666666666667	0	3	0	5.666666666666667	1.0	0.5848325290161706	0	0	1	1	0	0	0	0.0	0.25	0.0	0	0	1	0	0	0	1	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	1	0	0	1
4200	4210	Постепенная минимизация каких-то продуктов в рационе в этом плане гораздо эффективнее	Я не верю во всяческие чудо-марафоны типа сколькототамдней без сахара и жесткие ограничения.	contrast_m	11	6.818181818181818	1	10	1	6.818181818181818	0.9090909090909091	13	6.153846153846154	1	13	1	6.153846153846154	1.0	0.872278375988647	4	0	2	1	0	0	0	0.36363636363636365	0.18181818181818182	0.0	2	0	0	0	0	4	1	2	1	0	0	0	0.3076923076923077	0.15384615384615385	0.07692307692307693	2	1	0	1	1
4201	4211	— понемногу меняется само восприятие каких-то вкусов,	со временем перестанет нравиться.	cause_r	7	6.714285714285714	0	7	0	6.714285714285714	1.0	4	7.5	0	4	0	7.5	1.0	0.4934193027259407	2	1	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	0	0	0	0	1	2	0	0	0	0	0	0.25	0.0	0.5	1	0	0	0	0
4202	4212	и то что раньше казалось вкусняшкой,	со временем перестанет нравиться.	condition_r	6	5.166666666666667	0	6	0	5.166666666666667	1.0	4	7.5	0	4	0	7.5	1.0	0.6743695714888822	1	1	0	1	0	0	0	0.16666666666666666	0.0	0.16666666666666666	0	1	0	0	2	1	2	0	0	0	0	0	0.25	0.0	0.5	1	0	0	0	0
4203	4213	со временем перестанет нравиться.	Постепенная минимизация каких-то продуктов в рационе в этом плане гораздо эффективнее	elaboration_r	4	7.5	0	4	0	7.5	1.0	11	6.818181818181818	1	10	1	6.818181818181818	0.9090909090909091	0.5841031335203016	1	2	0	0	0	0	0	0.25	0.0	0.5	1	0	0	0	0	4	0	2	1	0	0	0	0.36363636363636365	0.18181818181818182	0.0	2	0	0	0	0
4204	4214	(бывают исключения,	От чего я решила отказаться в первую очередь: сахар в чае и кофе магазинная выпечка и сладости с сахаром	elaboration_r	2	9.0	0	2	0	9.0	1.0	19	4.526315789473684	1	17	1	4.526315789473684	0.8947368421052632	0.37977726265637496	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	7	2	2	0	0	0	0	0.3684210526315789	0.10526315789473684	0.10526315789473684	4	2	0	0	2
4205	4215	но очень редко).	(бывают исключения,	contrast_m	3	4.666666666666667	0	3	0	4.666666666666667	1.0	2	9.0	0	2	0	9.0	1.0	0.512989176042577	0	0	0	2	0	0	0	0.0	0.0	0.0	0	1	0	0	0	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0
4206	4216	Сладости я оставила только без сахара и органический шоколад в очень умеренных дозах	От чего я решила отказаться в первую очередь: сахар в чае и кофе магазинная выпечка и сладости с сахаром	contrast_m	13	5.538461538461538	1	13	1	5.538461538461538	1.0	19	4.526315789473684	1	17	1	4.526315789473684	0.8947368421052632	0.8320502943378436	4	1	2	1	0	0	0	0.3076923076923077	0.15384615384615385	0.07692307692307693	2	1	0	1	1	7	2	2	0	0	0	0	0.3684210526315789	0.10526315789473684	0.10526315789473684	4	2	0	0	2
4207	4217	(чтоб не так хотелось убивать людей)))	Сладости я оставила только без сахара и органический шоколад в очень умеренных дозах	purpose_r	6	5.5	0	6	0	5.5	1.0	13	5.538461538461538	1	13	1	5.538461538461538	1.0	0.6074928962939559	1	2	0	1	0	0	0	0.16666666666666666	0.0	0.3333333333333333	0	0	1	1	0	4	1	2	1	0	0	0	0.3076923076923077	0.15384615384615385	0.07692307692307693	2	1	0	1	1
4208	4218	Как оказалось,	Сладости я оставила только без сахара и органический шоколад в очень умеренных дозах	elaboration_r	2	6.5	1	2	1	6.5	1.0	13	5.538461538461538	1	13	1	5.538461538461538	1.0	0.3779644730092272	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	1	0	0	4	1	2	1	0	0	0	0.3076923076923077	0.15384615384615385	0.07692307692307693	2	1	0	1	1
4209	4219	при желании	можно найти массу сладостей	condition_r	2	5.0	0	2	0	5.0	1.0	4	6.0	0	4	0	6.0	1.0	0.5091750772173155	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	2	1	0	1	0	0	0	0.5	0.0	0.25	0	0	0	0	0
4210	4220	можно найти массу сладостей	Как оказалось,	same-unit_m	4	6.0	0	4	0	6.0	1.0	2	6.5	1	2	1	6.5	1.0	0.29868095287300517	2	1	0	1	0	0	0	0.5	0.0	0.25	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	0	1	0	0
4211	4221	либо вообще без добавления подсластителей, либо с качественными сахзамами.	можно найти массу сладостей	condition_r	9	7.333333333333333	0	8	0	7.333333333333333	0.8888888888888888	4	6.0	0	4	0	6.0	1.0	0.16535968664966028	3	0	1	1	0	0	0	0.3333333333333333	0.1111111111111111	0.0	2	2	0	0	0	2	1	0	1	0	0	0	0.5	0.0	0.25	0	0	0	0	0
4212	4222	Десерты и выпечку стараюсь есть только самодельные,	От чего я решила отказаться в первую очередь: сахар в чае и кофе магазинная выпечка и сладости с сахаром	joint_m	7	6.428571428571429	1	7	1	6.428571428571429	1.0	19	4.526315789473684	1	17	1	4.526315789473684	0.8947368421052632	0.6577935144802719	2	2	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	0	1	0	1	0	7	2	2	0	0	0	0	0.3684210526315789	0.10526315789473684	0.10526315789473684	4	2	0	0	2
4213	4223	куда добавляю сахарозаменитель на натуральной основе или фрукты/сухофрукты	Десерты и выпечку стараюсь есть только самодельные,	elaboration_r	8	8.375	0	8	0	8.375	1.0	7	6.428571428571429	1	7	1	6.428571428571429	1.0	0.5570432547349836	3	1	1	1	0	0	0	0.375	0.125	0.125	1	1	0	0	0	2	2	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	0	1	0	1	0
4214	4224	для сладости.	куда добавляю сахарозаменитель на натуральной основе или фрукты/сухофрукты	purpose_r	2	6.0	0	2	0	6.0	1.0	8	8.375	0	8	0	8.375	1.0	0.4026936331284146	1	0	0	0	0	0	0	0.5	0.0	0.0	1	0	0	0	0	3	1	1	1	0	0	0	0.375	0.125	0.125	1	1	0	0	0
4215	4225	В выпечке обычную муку заменяю на цельнозерновую, овсяную, льняную.	Десерты и выпечку стараюсь есть только самодельные,	elaboration_r	9	6.555555555555555	1	9	1	6.555555555555555	1.0	7	6.428571428571429	1	7	1	6.428571428571429	1.0	0.5966300471144023	2	1	4	0	0	0	0	0.2222222222222222	0.4444444444444444	0.1111111111111111	2	0	0	0	0	2	2	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	0	1	0	1	0
4216	4226	На фрукты и ягоды я никаких ограничений не ставила - зачем?	По сравнению с обычными сладостями и выпечкой они весьма низкокалорийны,	solutionhood_r	11	4.454545454545454	1	11	1	4.454545454545454	1.0	10	6.3	1	10	1	6.3	1.0	0.7993052538854533	3	1	0	1	0	0	0	0.2727272727272727	0.0	0.09090909090909091	1	1	0	1	1	3	0	2	1	0	0	0	0.3	0.2	0.0	2	1	0	0	1
