level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
2702	2711	Например, полузаброшенный сквер у показанной ранее колокольни должны привести в порядок, и много чего ещё.	Да и вообще озвученные планы по благоустройству Бежецка весьма обширные.	evidence_r	15	6.133333333333334	1	15	1	6.133333333333334	1.0	10	6.3	2	10	2	6.3	1.0	0.5786901513011448	3	2	2	4	0	0	0	0.2	0.13333333333333333	0.13333333333333333	2	1	0	0	1	2	1	1	2	0	0	0	0.2	0.1	0.1	1	1	0	1	0
2703	2712	Интересно, сделают?	Например, полузаброшенный сквер у показанной ранее колокольни должны привести в порядок, и много чего ещё.	evaluation_r	2	9.0	1	2	1	9.0	1.0	15	6.133333333333334	1	15	1	6.133333333333334	1.0	0.3761773969316394	0	1	1	0	0	0	0	0.0	0.5	0.5	0	0	0	0	0	3	2	2	4	0	0	0	0.2	0.13333333333333333	0.13333333333333333	2	1	0	0	1
2704	2713	31. На Липовой аллее сохранились остатки Благовещенского монастыря.	Не удалось найти, как давно и по какому поводу она тут появилась.	elaboration_r	8	7.5	3	8	3	7.5	1.0	12	4.5	1	12	1	4.5	1.0	0.815754222362462	3	1	1	0	0	1	0	0.375	0.125	0.125	1	0	0	0	0	1	3	0	3	0	0	0	0.08333333333333333	0.0	0.25	1	1	0	1	1
2705	2714	Когда-то это был грандиозный ансамбль, достойный Нового Иерусалима или Нило-Столобенской пустыни.	31. На Липовой аллее сохранились остатки Благовещенского монастыря.	background_r	11	7.909090909090909	3	11	3	7.909090909090909	1.0	8	7.5	3	8	3	7.5	1.0	0.5790068845246547	2	0	4	1	1	0	0	0.18181818181818182	0.36363636363636365	0.0	0	1	0	0	1	3	1	1	0	0	1	0	0.375	0.125	0.125	1	0	0	0	0
2706	2715	Но при советах храмы посносили, оставив лишь ограду бывшей обители.	Когда-то это был грандиозный ансамбль, достойный Нового Иерусалима или Нило-Столобенской пустыни.	sequence_m	10	5.8	1	10	1	5.8	1.0	11	7.909090909090909	3	11	3	7.909090909090909	1.0	0.7598154957809599	4	2	1	0	0	0	0	0.4	0.1	0.2	1	1	0	1	0	2	0	4	1	1	0	0	0.18181818181818182	0.36363636363636365	0.0	0	1	0	0	1
2707	2716	Внутри неё теперь располагается больница.	Когда-то это был грандиозный ансамбль, достойный Нового Иерусалима или Нило-Столобенской пустыни.	sequence_m	5	7.4	1	5	1	7.4	1.0	11	7.909090909090909	3	11	3	7.909090909090909	1.0	0.5743665268941904	1	1	0	2	0	0	0	0.2	0.0	0.2	0	0	0	0	1	2	0	4	1	1	0	0	0.18181818181818182	0.36363636363636365	0.0	0	1	0	0	1
2708	2717	Вид просто ошарашивающий:	31. На Липовой аллее сохранились остатки Благовещенского монастыря.	evaluation_r	3	7.666666666666667	1	3	1	7.666666666666667	1.0	8	7.5	3	8	3	7.5	1.0	0.5325242619376499	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0	3	1	1	0	0	1	0	0.375	0.125	0.125	1	0	0	0	0
2709	2718	где ещё за крепостной стеной с башенками можно увидеть типовой советский замок из силикатного кирпича?	Вид просто ошарашивающий:	cause_r	15	5.866666666666666	0	15	0	5.866666666666666	1.0	3	7.666666666666667	1	3	1	7.666666666666667	1.0	0.04212235449562951	4	1	4	3	0	0	0	0.26666666666666666	0.26666666666666666	0.06666666666666667	3	0	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0
2710	2719	32. Помимо стены от монастыря осталось несколько неприметных корпусов, сейчас используемых больницей, и обезглавленная Космодемьянская церковь (1878),	Вид просто ошарашивающий:	elaboration_r	17	7.882352941176471	2	17	2	7.882352941176471	1.0	3	7.666666666666667	1	3	1	7.666666666666667	1.0	0.005874006011189339	5	3	1	1	0	3	0	0.29411764705882354	0.058823529411764705	0.17647058823529413	2	1	0	0	0	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	1	0
2711	2720	к которой пристыковали силикатный переход в основное здание лечебного учреждения.	32. Помимо стены от монастыря осталось несколько неприметных корпусов, сейчас используемых больницей, и обезглавленная Космодемьянская церковь (1878),	elaboration_r	10	7.2	0	10	0	7.2	1.0	17	7.882352941176471	2	17	2	7.882352941176471	1.0	0.7118052168020874	3	1	3	0	0	0	0	0.3	0.3	0.1	2	0	0	0	1	5	3	1	1	0	3	0	0.29411764705882354	0.058823529411764705	0.17647058823529413	2	1	0	0	0
2712	2721	Используется как поликлиника:	32. Помимо стены от монастыря осталось несколько неприметных корпусов, сейчас используемых больницей, и обезглавленная Космодемьянская церковь (1878),	elaboration_r	3	9.0	1	3	1	9.0	1.0	17	7.882352941176471	2	17	2	7.882352941176471	1.0	0.4242640687119285	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	1	0	0	5	3	1	1	0	3	0	0.29411764705882354	0.058823529411764705	0.17647058823529413	2	1	0	0	0
2713	2722	33. В конце Липовой аллеи - симпатичный памятник балалайке,	31. На Липовой аллее сохранились остатки Благовещенского монастыря.	elaboration_r	9	5.666666666666667	2	9	2	5.666666666666667	1.0	8	7.5	3	8	3	7.5	1.0	0.810380415552133	4	0	1	0	0	1	0	0.4444444444444444	0.1111111111111111	0.0	1	0	0	0	0	3	1	1	0	0	1	0	0.375	0.125	0.125	1	0	0	0	0
2714	2723	установленный к 150-летию упомянутого ранее Василия Андреева:	33. В конце Липовой аллеи - симпатичный памятник балалайке,	background_r	7	7.857142857142857	2	7	2	7.857142857142857	1.0	9	5.666666666666667	2	9	2	5.666666666666667	1.0	0.7655137738947148	1	2	0	1	0	0	0	0.14285714285714285	0.0	0.2857142857142857	1	0	0	0	0	4	0	1	0	0	1	0	0.4444444444444444	0.1111111111111111	0.0	1	0	0	0	0
2715	2724	Установлен на месте братского захоронения жертв Гражданской войны:	34. В сквере у больницы, на карте громко обозначенном как парк Победы, - монумент борцам, павшим за октябрь.	background_r	8	7.375	2	8	2	7.375	1.0	18	5.055555555555555	2	18	2	5.055555555555555	1.0	0.700528900717694	4	1	2	0	0	0	0	0.5	0.25	0.125	1	0	0	0	0	7	2	0	1	0	1	0	0.3888888888888889	0.0	0.1111111111111111	4	0	1	0	0
2716	2725	35. Здесь же - памятник солдату уже Великой Отечественной войны.	34. В сквере у больницы, на карте громко обозначенном как парк Победы, - монумент борцам, павшим за октябрь.	joint_m	10	5.5	3	10	3	5.5	1.0	18	5.055555555555555	2	18	2	5.055555555555555	1.0	0.6804138174397717	3	0	2	2	0	1	0	0.3	0.2	0.0	0	0	0	1	0	7	2	0	1	0	1	0	0.3888888888888889	0.0	0.1111111111111111	4	0	1	0	0
2717	2726	Это не у меня руки из одного места,	35. Здесь же - памятник солдату уже Великой Отечественной войны.	elaboration_r	8	3.5	1	8	1	3.5	1.0	10	5.5	3	10	3	5.5	1.0	0.673145600891813	2	0	0	0	0	1	0	0.25	0.0	0.0	2	0	0	1	2	3	0	2	2	0	1	0	0.3	0.2	0.0	0	0	0	1	0
2718	2727	это памятник завалился:	Это не у меня руки из одного места,	contrast_m	3	7.0	0	3	0	7.0	1.0	8	3.5	1	8	1	3.5	1.0	0.6324555320336759	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	1	2	0	0	0	0	1	0	0.25	0.0	0.0	2	0	0	1	2
2719	2728	т.к. богатые люди тут не живут.	36. Выше в контексте усадьбы Неворотина я говорил, что современных вычурных зданий в Бежецке уже вряд ли появится,	cause_r	6	4.333333333333333	0	6	0	4.333333333333333	1.0	18	5.388888888888889	3	17	3	5.388888888888889	0.9444444444444444	0.49559462778335206	1	1	1	2	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	1	0	0	1	0	3	2	2	3	0	1	0	0.16666666666666666	0.1111111111111111	0.1111111111111111	2	0	1	1	1
2720	2729	Что ж, люди не живут,	36. Выше в контексте усадьбы Неворотина я говорил, что современных вычурных зданий в Бежецке уже вряд ли появится,	elaboration_r	5	3.4	1	5	1	3.4	1.0	18	5.388888888888889	3	17	3	5.388888888888889	0.9444444444444444	0.408248290463863	1	1	0	0	0	0	0	0.2	0.0	0.2	0	0	0	2	1	3	2	2	3	0	1	0	0.16666666666666666	0.1111111111111111	0.1111111111111111	2	0	1	1	1
2721	2730	а организации работают.	Что ж, люди не живут,	contrast_m	3	7.0	0	3	0	7.0	1.0	5	3.4	1	5	1	3.4	1.0	0.5951826025770475	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	1	0	0	0	1	1	0	0	0	0	0	0.2	0.0	0.2	0	0	0	2	1
2722	2731	Сбербанк здесь себе небольшой дворец построил:	Что ж, люди не живут,	evidence_r	6	6.833333333333333	1	6	1	6.833333333333333	1.0	5	3.4	1	5	1	3.4	1.0	0.229860176210197	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	0	0	0	1	1	1	0	0	0	0	0	0.2	0.0	0.2	0	0	0	2	1
2723	2732	37. С площадями в Бежецке как-то не задалось.	Очередная площадь, на сей раз Победы, представляет собой пустырь, заросший до состояния лесопарка.	preparation_r	8	4.75	2	8	2	4.75	1.0	13	6.615384615384615	2	13	2	6.615384615384615	1.0	0.5890150893739515	1	1	0	1	0	1	0	0.125	0.0	0.125	2	0	0	1	0	5	2	1	0	0	0	0	0.38461538461538464	0.07692307692307693	0.15384615384615385	2	0	0	0	1
2724	2733	До революции она называлась Рождественской,	Очередная площадь, на сей раз Победы, представляет собой пустырь, заросший до состояния лесопарка.	background_r	5	7.8	2	5	2	7.8	1.0	13	6.615384615384615	2	13	2	6.615384615384615	1.0	0.6060915267313265	1	1	1	0	0	0	0	0.2	0.2	0.2	1	0	0	0	1	5	2	1	0	0	0	0	0.38461538461538464	0.07692307692307693	0.15384615384615385	2	0	0	0	1
2725	2734	а в центре её стоял одноимённый храм XVIII-го века.	До революции она называлась Рождественской,	joint_m	9	4.777777777777778	0	9	0	4.777777777777778	1.0	5	7.8	2	5	2	7.8	1.0	0.6818138166785104	3	1	2	0	0	0	0	0.3333333333333333	0.2222222222222222	0.1111111111111111	1	1	0	0	0	1	1	1	0	0	0	0	0.2	0.2	0.2	1	0	0	0	1
2726	2735	Сильно урезанное церковное здание - это в общем-то всё, что осталось от былого ансамбля.	Очередная площадь, на сей раз Победы, представляет собой пустырь, заросший до состояния лесопарка.	elaboration_r	14	5.357142857142857	1	14	1	5.357142857142857	1.0	13	6.615384615384615	2	13	2	6.615384615384615	1.0	0.8206518066482898	2	2	2	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	2	0	0	1	3	5	2	1	0	0	0	0	0.38461538461538464	0.07692307692307693	0.15384615384615385	2	0	0	0	1
2727	2736	При советах в нём размещалась швейная фабрика.	Сильно урезанное церковное здание - это в общем-то всё, что осталось от былого ансамбля.	background_r	7	5.714285714285714	1	7	1	5.714285714285714	1.0	14	5.357142857142857	1	14	1	5.357142857142857	1.0	0.6571287406727709	2	1	1	0	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	2	0	0	0	1	2	2	2	1	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	2	0	0	1	3
2728	2737	Церковь передали РПЦ вроде бы ещё десять лет назад,	Очередная площадь, на сей раз Победы, представляет собой пустырь, заросший до состояния лесопарка.	elaboration_r	9	4.777777777777778	1	9	1	4.777777777777778	1.0	13	6.615384615384615	2	13	2	6.615384615384615	1.0	0.6851187890446743	2	1	0	3	0	1	0	0.2222222222222222	0.0	0.1111111111111111	0	0	0	1	0	5	2	1	0	0	0	0	0.38461538461538464	0.07692307692307693	0.15384615384615385	2	0	0	0	1
2729	2738	но значимых изменений не заметно.	Церковь передали РПЦ вроде бы ещё десять лет назад,	contrast_m	5	5.8	0	5	0	5.8	1.0	9	4.777777777777778	1	9	1	4.777777777777778	1.0	0.5773502691896257	1	0	2	0	0	0	0	0.2	0.4	0.0	0	1	0	1	0	2	1	0	3	0	1	0	0.2222222222222222	0.0	0.1111111111111111	0	0	0	1	0
2730	2739	Деревья продолжают подступать к стенам храма:	но значимых изменений не заметно.	evidence_r	6	6.666666666666667	1	6	1	6.666666666666667	1.0	5	5.8	0	5	0	5.8	1.0	0.4840361024300492	3	2	0	0	0	0	0	0.5	0.0	0.3333333333333333	1	0	0	0	0	1	0	2	0	0	0	0	0.2	0.4	0.0	0	1	0	1	0
2731	2740	38. Главное предприятие Бежецка - завод «Автоспецоборудование»,	На удивление живой и бодрый.	preparation_r	7	8.142857142857142	3	7	3	8.142857142857142	1.0	5	4.8	1	5	1	4.8	1.0	0.2596670236193757	3	0	1	0	0	1	0	0.42857142857142855	0.14285714285714285	0.0	0	0	0	0	0	1	0	2	0	0	0	0	0.2	0.4	0.0	1	1	0	0	0
2732	2741	производящий компрессоры.	38. Главное предприятие Бежецка - завод «Автоспецоборудование»,	elaboration_r	2	12.0	0	2	0	12.0	1.0	7	8.142857142857142	3	7	3	8.142857142857142	1.0	0.563436169819011	1	1	0	0	0	0	0	0.5	0.0	0.5	0	0	0	0	0	3	0	1	0	0	1	0	0.42857142857142855	0.14285714285714285	0.0	0	0	0	0	0
2733	2742	Как-то не верится,	но корпус с часами, говорят, ещё довоенный.	evaluation_r	3	5.333333333333333	0	3	0	5.333333333333333	1.0	7	5.285714285714286	0	7	0	5.285714285714286	1.0	0.5906244232186183	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0	2	1	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	1	0	0	0
2734	2743	но корпус с часами, говорят, ещё довоенный.	На удивление живой и бодрый.	elaboration_r	7	5.285714285714286	0	7	0	5.285714285714286	1.0	5	4.8	1	5	1	4.8	1.0	0.4821032138589599	2	1	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	1	1	0	0	0	1	0	2	0	0	0	0	0.2	0.4	0.0	1	1	0	0	0
2735	2744	Также где-то на его территории сохранились красивые кирпичные винные склады,	На удивление живой и бодрый.	joint_m	10	6.7	1	10	1	6.7	1.0	5	4.8	1	5	1	4.8	1.0	0.15963477285057168	2	1	3	2	0	0	0	0.2	0.3	0.1	1	0	0	0	0	1	0	2	0	0	0	0	0.2	0.4	0.0	1	1	0	0	0
2736	2745	где первоначально и разместились пулемётные мастерские, выросшие в нынешний завод:	Также где-то на его территории сохранились красивые кирпичные винные склады,	background_r	10	7.3	0	10	0	7.3	1.0	10	6.7	1	10	1	6.7	1.0	0.8346466260502671	2	2	2	2	0	0	0	0.2	0.2	0.2	1	0	0	1	0	2	1	3	2	0	0	0	0.2	0.3	0.1	1	0	0	0	0
